Index,II
1281,1.877069597069597
1282,1.847863247863248
1283,1.61982905982906
1284,1.4086446886446886
1285,1.2547496947496948
1286,1.1435409035409034
1287,1.0368253968253969
1288,0.9952625152625152
1289,0.9525763125763126
1290,0.9233699633699634
1291,1.048058608058608
1292,1.2805860805860805
1293,1.5984859584859583
1294,1.8152869352869352
1295,1.89953601953602
1296,1.9433455433455435
1297,1.964688644688645
1298,1.968058608058608
1299,1.9815384615384612
1300,2.006251526251526
1301,2.0107448107448107
1302,2.025347985347985
1303,2.02984126984127
1304,2.0388278388278387
1305,2.0657875457875456
1306,2.0725274725274727
1307,2.0646642246642246
1308,2.0545543345543344
1309,2.0792673992674
1310,2.093870573870574
1311,2.1095970695970694
1312,2.145543345543345
1313,2.175873015873016
1314,2.2073260073260075
1315,2.2230525030525032
1316,2.2623687423687424
1317,2.2994383394383395
1318,2.332014652014652
1319,2.3556043956043955
1320,2.3904273504273506
1321,2.417387057387057
1322,2.4297435897435897
1323,2.453333333333333
1324,2.466813186813187
1325,2.4465934065934065
1326,2.411770451770452
1327,2.3185347985347984
1328,2.237655677655677
1329,2.1826129426129426
1330,2.09948717948718
1331,2.0107448107448107
1332,1.9253724053724053
1333,1.848986568986569
1334,1.7714774114774114
1335,1.7231746031746031
1336,1.6917216117216116
1337,1.6512820512820512
1338,1.631062271062271
1339,1.613089133089133
1340,1.6052258852258852
1341,1.5951159951159952
1342,1.585006105006105
1343,1.5692796092796093
1344,1.574896214896215
1345,1.5951159951159952
1346,1.6018559218559218
1347,1.615335775335775
1348,1.6074725274725274
1349,1.6164590964590964
1350,1.6052258852258852
1351,1.5973626373626373
1352,1.5973626373626373
1353,1.6063492063492064
1354,1.620952380952381
1355,1.632185592185592
1356,1.6108424908424908
1357,1.6074725274725274
1358,1.613089133089133
1359,1.6007326007326008
1360,1.592869352869353
1361,1.5973626373626373
1362,1.6063492063492064
1363,1.620952380952381
1364,1.620952380952381
1365,1.6231990231990232
1366,1.631062271062271
1367,1.632185592185592
1368,1.6288156288156288
1369,1.6276923076923078
1370,1.6142124542124543
1371,1.6164590964590964
1372,1.6231990231990232
1373,1.6344322344322344
1374,1.6434188034188033
1375,1.620952380952381
1376,1.61982905982906
1377,1.6254456654456657
1378,1.631062271062271
1379,1.64004884004884
1380,1.6445421245421246
1381,1.6524053724053724
1382,1.6535286935286937
1383,1.659145299145299
1384,1.6748717948717948
1385,1.683858363858364
1386,1.686105006105006
1387,1.6748717948717948
1388,1.659145299145299
1389,1.6546520146520147
1390,1.6602686202686203
1391,1.6512820512820512
1392,1.6411721611721612
1393,1.64004884004884
1394,1.6512820512820512
1395,1.6681318681318682
1396,1.677118437118437
1397,1.6816117216117217
1398,1.6816117216117217
1399,1.6950915750915752
1400,1.683858363858364
1401,1.6872283272283273
1402,1.6905982905982906
1403,1.686105006105006
1404,1.6973382173382174
1405,1.6905982905982906
1406,1.711941391941392
1407,1.710818070818071
1408,1.7007081807081808
1409,1.6962148962148962
1410,1.693968253968254
1411,1.6905982905982906
1412,1.6973382173382174
1413,1.7141880341880342
1414,1.704078144078144
1415,1.6973382173382174
1416,1.6905982905982906
1417,1.6883516483516483
1418,1.6928449328449329
1419,1.702954822954823
1420,1.7096947496947497
1421,1.7254212454212454
1422,1.7692307692307692
1423,1.8175335775335772
1424,1.8590964590964592
1425,1.8658363858363856
1426,1.855726495726496
1427,1.8467399267399267
1428,1.832136752136752
1429,1.8051770451770448
1430,1.7669841269841269
1431,1.74002442002442
1432,1.737777777777778
1433,1.72991452991453
1434,1.7411477411477412
1435,1.7355311355311356
1436,1.7175579975579975
1437,1.7096947496947497
1438,1.7085714285714286
1439,1.6995848595848595
1440,1.6625152625152626
1441,1.656898656898657
1442,1.8164102564102564
1443,2.283711843711844
1444,2.9475946275946274
1445,3.337387057387057
1446,3.2306715506715507
1447,2.7858363858363857
1448,2.348864468864469
1449,1.9747985347985348
1450,1.768107448107448
1451,1.6647619047619049
1452,1.6175824175824176
1453,1.5951159951159952
1454,1.574896214896215
1455,1.5614163614163614
1456,1.558046398046398
1457,1.5602930402930404
1458,1.5535531135531135
1459,1.5546764346764346
1460,1.567032967032967
1461,1.565909645909646
1462,1.5647863247863247
1463,1.5636630036630037
1464,1.568156288156288
1465,1.5715262515262516
1466,1.5827594627594628
1467,1.5883760683760684
1468,1.592869352869353
1469,1.5996092796092796
1470,1.5962393162393165
1471,1.586129426129426
1472,1.593992673992674
1473,1.6164590964590964
1474,1.6231990231990232
1475,1.615335775335775
1476,1.620952380952381
1477,1.611965811965812
1478,1.6175824175824176
1479,1.6175824175824176
1480,1.6288156288156288
1481,1.6288156288156288
1482,1.6288156288156288
1483,1.6355555555555557
1484,1.6378021978021975
1485,1.636678876678877
1486,1.6288156288156288
1487,1.632185592185592
1488,1.6411721611721612
1489,1.6557753357753358
1490,1.6737484737484738
1491,1.678241758241758
1492,1.6984615384615385
1493,1.7063247863247863
1494,1.7287912087912087
1495,1.74002442002442
1496,1.7523809523809524
1497,1.7557509157509157
1498,1.757997557997558
1499,1.7591208791208792
1500,1.7613675213675213
1501,1.7546275946275949
1502,1.7546275946275949
1503,1.757997557997558
1504,1.7456410256410255
1505,1.7535042735042734
1506,1.7591208791208792
1507,1.7535042735042734
1508,1.7467643467643468
1509,1.75013431013431
1510,1.7445177045177045
1511,1.749010989010989
1512,1.738901098901099
1513,1.749010989010989
1514,1.7512576312576311
1515,1.7535042735042734
1516,1.7557509157509157
1517,1.7602442002442005
1518,1.756874236874237
1519,1.75013431013431
1520,1.7512576312576311
1521,1.75013431013431
1522,1.7355311355311356
1523,1.7355311355311356
1524,1.7422710622710622
1525,1.7512576312576311
1526,1.7557509157509157
1527,1.757997557997558
1528,1.7535042735042734
1529,1.7512576312576311
1530,1.7512576312576311
1531,1.7535042735042734
1532,1.7546275946275949
1533,1.7624908424908423
1534,1.757997557997558
1535,1.75013431013431
1536,1.749010989010989
1537,1.7478876678876678
1538,1.7478876678876678
1539,1.7602442002442005
1540,1.7647374847374848
1541,1.7658608058608058
1542,1.7602442002442005
1543,1.7546275946275949
1544,1.7523809523809524
1545,1.7535042735042734
1546,1.7523809523809524
1547,1.749010989010989
1548,1.737777777777778
1549,1.7321611721611725
1550,1.7231746031746031
1551,1.7332844932844933
1552,1.7456410256410255
1553,1.7445177045177045
1554,1.749010989010989
1555,1.7669841269841269
1556,1.7973137973137974
1557,1.827643467643468
1558,1.8568498168498169
1559,1.8714529914529916
1560,1.8534798534798536
1561,1.841123321123321
1562,1.8388766788766788
1563,1.8242735042735043
1564,1.800683760683761
1565,1.777094017094017
1566,1.7647374847374848
1567,1.7591208791208792
1568,1.7332844932844933
1569,1.749010989010989
1570,1.749010989010989
1571,1.7591208791208792
1572,1.7647374847374848
1573,1.7658608058608058
1574,1.738901098901099
1575,1.75013431013431
1576,1.9534554334554333
1577,2.440976800976801
1578,3.053186813186813
1579,3.4418559218559217
1580,3.337387057387057
1581,2.9273748473748475
1582,2.4106471306471304
1583,2.0006349206349205
1584,1.779340659340659
1585,1.6950915750915752
1586,1.6546520146520147
1587,1.615335775335775
1588,1.5838827838827838
1589,1.567032967032967
1590,1.5557997557997558
1591,1.5557997557997558
1592,1.5434432234432234
1593,1.5423199023199023
1594,1.5513064713064713
1595,1.5513064713064713
1596,1.541196581196581
1597,1.5513064713064713
1598,1.5614163614163614
1599,1.5625396825396825
1600,1.5535531135531135
1601,1.52996336996337
1602,1.5423199023199023
1603,1.54007326007326
1604,1.5322100122100122
1605,1.546813186813187
1606,1.5614163614163614
1607,1.5715262515262516
1608,1.567032967032967
1609,1.5883760683760684
1610,1.5883760683760684
1611,1.5883760683760684
1612,1.586129426129426
1613,1.6018559218559218
1614,1.6299389499389498
1615,1.6467887667887668
1616,1.659145299145299
1617,1.6737484737484738
1618,1.6512820512820512
1619,1.6456654456654456
1620,1.6715018315018315
1621,1.684981684981685
1622,1.6995848595848595
1623,1.7164346764346765
1624,1.7332844932844933
1625,1.72991452991453
1626,1.74002442002442
1627,1.7613675213675213
1628,1.7523809523809524
1629,1.7478876678876678
1630,1.74002442002442
1631,1.737777777777778
1632,1.7355311355311356
1633,1.7254212454212454
1634,1.7175579975579975
1635,1.6950915750915752
1636,1.6894749694749696
1637,1.6995848595848595
1638,1.6962148962148962
1639,1.693968253968254
1640,1.6894749694749696
1641,1.6883516483516483
1642,1.710818070818071
1643,1.7085714285714286
1644,1.684981684981685
1645,1.6894749694749696
1646,1.7085714285714286
1647,1.711941391941392
1648,1.710818070818071
1649,1.713064713064713
1650,1.7198046398046398
1651,1.722051282051282
1652,1.7096947496947497
1653,1.722051282051282
1654,1.7209279609279609
1655,1.722051282051282
1656,1.7254212454212454
1657,1.7321611721611725
1658,1.7153113553113553
1659,1.7096947496947497
1660,1.6995848595848595
1661,1.710818070818071
1662,1.7141880341880342
1663,1.7153113553113553
1664,1.7164346764346765
1665,1.722051282051282
1666,1.711941391941392
1667,1.7164346764346765
1668,1.7254212454212454
1669,1.7355311355311356
1670,1.7321611721611725
1671,1.7478876678876678
1672,1.757997557997558
1673,1.7411477411477412
1674,1.7287912087912087
1675,1.7422710622710622
1676,1.7512576312576311
1677,1.7456410256410255
1678,1.7422710622710622
1679,1.7445177045177045
1680,1.7344078144078143
1681,1.74002442002442
1682,1.74002442002442
1683,1.72991452991453
1684,1.7141880341880342
1685,1.731037851037851
1686,1.7422710622710622
1687,1.749010989010989
1688,1.7433943833943837
1689,1.7636141636141636
1690,1.800683760683761
1691,1.8388766788766788
1692,1.8647130647130647
1693,1.883809523809524
1694,1.8635897435897435
1695,1.8512332112332115
1696,1.832136752136752
1697,1.795067155067155
1698,1.7726007326007327
1699,1.756874236874237
1700,1.7602442002442005
1701,1.7658608058608058
1702,1.775970695970696
1703,1.7726007326007327
1704,1.7815873015873016
1705,1.7692307692307692
1706,1.7905738705738703
1707,1.7647374847374848
1708,1.737777777777778
1709,1.7748473748473748
1710,2.047814407814408
1711,2.598241758241758
1712,3.15990231990232
1713,3.35985347985348
1714,3.101489621489621
1715,2.689230769230769
1716,2.2365323565323565
1717,1.911892551892552
1718,1.738901098901099
1719,1.677118437118437
1720,1.6546520146520147
1721,1.6333089133089134
1722,1.6142124542124543
1723,1.5951159951159952
1724,1.5906227106227109
1725,1.5602930402930404
1726,1.5524297924297925
1727,1.5501831501831502
1728,1.5524297924297925
1729,1.5692796092796093
1730,1.5782661782661782
1731,1.568156288156288
1732,1.5715262515262516
1733,1.593992673992674
1734,1.6018559218559218
1735,1.6007326007326008
1736,1.592869352869353
1737,1.5962393162393165
1738,1.6007326007326008
1739,1.611965811965812
1740,1.611965811965812
1741,1.615335775335775
1742,1.620952380952381
1743,1.6164590964590964
1744,1.6097191697191695
1745,1.6063492063492064
1746,1.6164590964590964
1747,1.6467887667887668
1748,1.656898656898657
1749,1.6636385836385836
1750,1.677118437118437
1751,1.6793650793650794
1752,1.6793650793650794
1753,1.6804884004884004
1754,1.6962148962148962
1755,1.7186813186813186
1756,1.738901098901099
1757,1.7535042735042734
1758,1.7658608058608058
1759,1.7737240537240535
1760,1.777094017094017
1761,1.7613675213675213
1762,1.7467643467643468
1763,1.731037851037851
1764,1.7332844932844933
1765,1.7276678876678877
1766,1.705201465201465
1767,1.6917216117216116
1768,1.6793650793650794
1769,1.6827350427350427
1770,1.6715018315018315
1771,1.6715018315018315
1772,1.6973382173382174
1773,1.702954822954823
1774,1.704078144078144
1775,1.6905982905982906
1776,1.7007081807081808
1777,1.704078144078144
1778,1.7096947496947497
1779,1.7254212454212454
1780,1.7096947496947497
1781,1.6883516483516483
1782,1.6872283272283273
1783,1.6917216117216116
1784,1.6917216117216116
1785,1.6962148962148962
1786,1.7198046398046398
1787,1.7198046398046398
1788,1.7186813186813186
1789,1.7276678876678877
1790,1.7254212454212454
1791,1.7231746031746031
1792,1.7265445665445665
1793,1.731037851037851
1794,1.7591208791208792
1795,1.7658608058608058
1796,1.7636141636141636
1797,1.7737240537240535
1798,1.7535042735042734
1799,1.7591208791208792
1800,1.7883272283272282
1801,1.796190476190476
1802,1.8107936507936508
1803,1.8074236874236875
1804,1.804053724053724
1805,1.800683760683761
1806,1.7872039072039072
1807,1.779340659340659
1808,1.783833943833944
1809,1.784957264957265
1810,1.7860805860805862
1811,1.7860805860805862
1812,1.7737240537240535
1813,1.7478876678876678
1814,1.7512576312576311
1815,1.7433943833943837
1816,1.737777777777778
1817,1.7433943833943837
1818,1.7523809523809524
1819,1.7703540903540904
1820,1.7872039072039072
1821,1.82989010989011
1822,1.857973137973138
1823,1.8793162393162397
1824,1.904029304029304
1825,1.914139194139194
1826,1.9163858363858364
1827,1.9073992673992677
1828,1.8781929181929184
1829,1.8523565323565323
1830,1.8366300366300363
1831,1.820903540903541
1832,1.8051770451770448
1833,1.7894505494505497
1834,1.783833943833944
1835,1.783833943833944
1836,1.7782173382173383
1837,1.7703540903540904
1838,1.7872039072039072
1839,1.7658608058608058
1840,1.722051282051282
1841,1.7557509157509157
1842,1.9467155067155064
1843,2.4432234432234434
1844,3.0464468864468865
1845,3.3665934065934064
1846,3.1947252747252746
1847,2.7633699633699638
1848,2.31965811965812
1849,1.9781684981684984
1850,1.7939438339438338
1851,1.6973382173382174
1852,1.658021978021978
1853,1.6288156288156288
1854,1.6018559218559218
1855,1.576019536019536
1856,1.5692796092796093
1857,1.5692796092796093
1858,1.5805128205128205
1859,1.5917460317460317
1860,1.592869352869353
1861,1.574896214896215
1862,1.576019536019536
1863,1.5715262515262516
1864,1.5602930402930404
1865,1.5546764346764346
1866,1.5625396825396825
1867,1.5838827838827838
1868,1.6029792429792429
1869,1.6018559218559218
1870,1.6097191697191695
1871,1.6254456654456657
1872,1.6411721611721612
1873,1.64004884004884
1874,1.632185592185592
1875,1.636678876678877
1876,1.659145299145299
1877,1.6737484737484738
1878,1.684981684981685
1879,1.6950915750915752
1880,1.7153113553113553
1881,1.7231746031746031
1882,1.731037851037851
1883,1.7287912087912087
1884,1.7287912087912087
1885,1.7433943833943837
1886,1.7602442002442005
1887,1.7714774114774114
1888,1.7692307692307692
1889,1.7535042735042734
1890,1.749010989010989
1891,1.7602442002442005
1892,1.777094017094017
1893,1.7557509157509157
1894,1.7456410256410255
1895,1.7546275946275949
1896,1.7456410256410255
1897,1.7355311355311356
1898,1.731037851037851
1899,1.7063247863247863
1900,1.6973382173382174
1901,1.686105006105006
1902,1.678241758241758
1903,1.6726251526251523
1904,1.678241758241758
1905,1.675995115995116
1906,1.6647619047619049
1907,1.6613919413919414
1908,1.6647619047619049
1909,1.6703785103785105
1910,1.6524053724053724
1911,1.667008547008547
1912,1.6490354090354091
1913,1.6636385836385836
1914,1.647912087912088
1915,1.6512820512820512
1916,1.683858363858364
1917,1.7254212454212454
1918,1.7366544566544566
1919,1.7321611721611725
1920,1.710818070818071
1921,1.6703785103785105
1922,1.6501587301587302
1923,1.658021978021978
1924,1.6894749694749696
1925,1.7063247863247863
1926,1.7096947496947497
1927,1.7276678876678877
1928,1.75013431013431
1929,1.7456410256410255
1930,1.7624908424908423
1931,1.7512576312576311
1932,1.7535042735042734
1933,1.737777777777778
1934,1.7422710622710622
1935,1.75013431013431
1936,1.7467643467643468
1937,1.738901098901099
1938,1.737777777777778
1939,1.74002442002442
1940,1.7433943833943837
1941,1.7456410256410255
1942,1.7478876678876678
1943,1.7512576312576311
1944,1.7478876678876678
1945,1.7366544566544566
1946,1.737777777777778
1947,1.756874236874237
1948,1.7456410256410255
1949,1.7467643467643468
1950,1.7456410256410255
1951,1.7467643467643468
1952,1.7411477411477412
1953,1.7321611721611725
1954,1.7242979242979244
1955,1.7355311355311356
1956,1.7355311355311356
1957,1.7523809523809524
1958,1.775970695970696
1959,1.8085470085470088
1960,1.8635897435897435
1961,1.874822954822955
1962,1.8467399267399267
1963,1.82989010989011
1964,1.8175335775335772
1965,1.8141636141636144
1966,1.7939438339438338
1967,1.775970695970696
1968,1.7613675213675213
1969,1.7546275946275949
1970,1.756874236874237
1971,1.7557509157509157
1972,1.7591208791208792
1973,1.756874236874237
1974,1.7546275946275949
1975,1.777094017094017
1976,1.7737240537240535
1977,1.75013431013431
1978,1.7984371184371184
1979,2.06017094017094
1980,2.566788766788767
1981,3.108229548229548
1982,3.368840048840049
1983,3.1902319902319904
1984,2.767863247863248
1985,2.2545054945054943
1986,1.9186324786324789
1987,1.722051282051282
1988,1.6557753357753358
1989,1.5973626373626373
1990,1.558046398046398
1991,1.5243467643467643
1992,1.501880341880342
1993,1.5086202686202683
1994,1.5086202686202683
1995,1.5097435897435898
1996,1.501880341880342
1997,1.5041269841269842
1998,1.5097435897435898
1999,1.5187301587301587
