Index,II
1278,1.8624664224664225
1279,1.8781929181929184
1280,1.8804395604395605
1281,1.868083028083028
1282,1.8512332112332115
1283,1.8590964590964592
1284,1.8377533577533576
1285,1.822026862026862
1286,1.800683760683761
1287,1.7748473748473748
1288,1.74002442002442
1289,1.7535042735042734
1290,1.7546275946275949
1291,1.7366544566544566
1292,1.756874236874237
1293,1.7254212454212454
1294,1.72991452991453
1295,1.75013431013431
1296,1.7265445665445665
1297,1.7332844932844933
1298,1.7074481074481074
1299,1.6816117216117217
1300,1.683858363858364
1301,1.8175335775335768
1302,2.114090354090354
1303,2.594871794871795
1304,2.883565323565324
1305,2.651037851037851
1306,2.084884004884005
1307,1.711941391941392
1308,1.4412210012210012
1309,1.3457387057387058
1310,1.2828327228327228
1311,1.2592429792429791
1312,1.2423931623931623
1313,1.337875457875458
1314,1.4636874236874238
1315,1.5704029304029303
1316,1.6333089133089134
1317,1.6445421245421246
1318,1.6422954822954825
1319,1.6467887667887668
1320,1.6265689865689863
1321,1.620952380952381
1322,1.61982905982906
1323,1.6276923076923078
1324,1.6456654456654456
1325,1.6512820512820512
1326,1.6546520146520147
1327,1.6625152625152626
1328,1.6512820512820512
1329,1.6613919413919414
1330,1.7007081807081808
1331,1.7063247863247863
1332,1.6962148962148962
1333,1.6917216117216116
1334,1.6827350427350427
1335,1.6872283272283273
1336,1.6804884004884004
1337,1.6748717948717948
1338,1.6827350427350427
1339,1.6636385836385836
1340,1.6647619047619049
1341,1.6894749694749696
1342,1.702954822954823
1343,1.702954822954823
1344,1.6647619047619049
1345,1.6703785103785105
1346,1.6950915750915752
1347,1.7018315018315018
1348,1.7153113553113553
1349,1.7063247863247863
1350,1.7287912087912087
1351,1.7175579975579975
1352,1.713064713064713
1353,1.7063247863247863
1354,1.710818070818071
1355,1.711941391941392
1356,1.6883516483516483
1357,1.6894749694749696
1358,1.6917216117216116
1359,1.6962148962148962
1360,1.6681318681318682
1361,1.6748717948717948
1362,1.6703785103785105
1363,1.686105006105006
1364,1.6692551892551892
1365,1.6715018315018315
1366,1.6950915750915752
1367,1.6827350427350427
1368,1.686105006105006
1369,1.6748717948717948
1370,1.686105006105006
1371,1.6917216117216116
1372,1.7141880341880342
1373,1.7074481074481074
1374,1.731037851037851
1375,1.7321611721611725
1376,1.7478876678876678
1377,1.7804639804639804
1378,1.7939438339438338
1379,1.7860805860805862
1380,1.7804639804639804
1381,1.796190476190476
1382,1.802930402930403
1383,1.7984371184371184
1384,1.7872039072039072
1385,1.779340659340659
1386,1.779340659340659
1387,1.7602442002442005
1388,1.7658608058608058
1389,1.7804639804639804
1390,1.7782173382173383
1391,1.7591208791208792
1392,1.7557509157509157
1393,1.7726007326007327
1394,1.7591208791208792
1395,1.7726007326007327
1396,1.7613675213675213
1397,1.779340659340659
1398,1.7748473748473748
1399,1.775970695970696
1400,1.7714774114774114
1401,1.7995604395604397
1402,1.800683760683761
1403,1.800683760683761
1404,1.7984371184371184
1405,1.7804639804639804
1406,1.7905738705738703
1407,1.7737240537240535
1408,1.777094017094017
1409,1.800683760683761
1410,1.7872039072039072
1411,1.7815873015873016
1412,1.7692307692307692
1413,1.777094017094017
1414,1.7658608058608058
1415,1.757997557997558
1416,1.7804639804639804
1417,1.7883272283272282
1418,1.802930402930403
1419,1.802930402930403
1420,1.775970695970696
1421,1.7872039072039072
1422,1.7804639804639804
1423,1.777094017094017
1424,1.7726007326007327
1425,1.7613675213675213
1426,1.7669841269841269
1427,1.775970695970696
1428,1.777094017094017
1429,1.7872039072039072
1430,1.7804639804639804
1431,1.7613675213675213
1432,1.7703540903540904
1433,1.7905738705738703
1434,1.7703540903540904
1435,1.7714774114774114
1436,1.7703540903540904
1437,1.7613675213675213
1438,1.7782173382173383
1439,1.7591208791208792
1440,1.7726007326007327
1441,1.7624908424908423
1442,1.7703540903540904
1443,1.7467643467643468
1444,1.7546275946275949
1445,1.7456410256410255
1446,1.738901098901099
1447,1.7535042735042734
1448,1.7478876678876678
1449,1.757997557997558
1450,1.737777777777778
1451,1.7613675213675213
1452,1.7613675213675213
1453,1.768107448107448
1454,1.768107448107448
1455,1.7714774114774114
1456,1.7658608058608058
1457,1.7714774114774114
1458,1.7782173382173383
1459,1.7984371184371184
1460,1.7939438339438338
1461,1.777094017094017
1462,1.7512576312576311
1463,1.7535042735042734
1464,1.7613675213675213
1465,1.7613675213675213
1466,1.7748473748473748
1467,1.7669841269841269
1468,1.7703540903540904
1469,1.7658608058608058
1470,1.7782173382173383
1471,1.7714774114774114
1472,1.7872039072039072
1473,1.7737240537240535
1474,1.7658608058608058
1475,1.7928205128205128
1476,1.777094017094017
1477,1.7714774114774114
1478,1.7703540903540904
1479,1.7748473748473748
1480,1.796190476190476
1481,1.7894505494505497
1482,1.7748473748473748
1483,1.7737240537240535
1484,1.7894505494505497
1485,1.7872039072039072
1486,1.7827106227106226
1487,1.7804639804639804
1488,1.7748473748473748
1489,1.7624908424908423
1490,1.7591208791208792
1491,1.7344078144078143
1492,1.75013431013431
1493,1.7512576312576311
1494,1.7714774114774114
1495,1.7815873015873016
1496,1.7815873015873016
1497,1.7916971916971918
1498,1.7894505494505497
1499,1.832136752136752
1500,1.86021978021978
1501,1.841123321123321
1502,1.7973137973137974
1503,1.7872039072039072
1504,1.800683760683761
1505,1.7883272283272282
1506,1.7726007326007327
1507,1.7782173382173383
1508,1.7557509157509157
1509,1.737777777777778
1510,1.7422710622710622
1511,1.7478876678876678
1512,1.7523809523809524
1513,1.7546275946275949
1514,1.7344078144078143
1515,1.7467643467643468
1516,1.7366544566544566
1517,1.737777777777778
1518,1.7422710622710622
1519,1.7231746031746031
1520,1.684981684981685
1521,1.7422710622710622
1522,1.9792918192918192
1523,2.3645909645909646
1524,2.779096459096459
1525,2.81953601953602
1526,2.3376312576312577
1527,1.843369963369964
1528,1.5535531135531135
1529,1.4243711843711844
1530,1.3333821733821734
1531,1.2805860805860805
1532,1.2626129426129429
1533,1.2985592185592183
1534,1.42998778998779
1535,1.541196581196581
1536,1.5906227106227109
1537,1.631062271062271
1538,1.656898656898657
1539,1.6827350427350427
1540,1.6883516483516483
1541,1.7007081807081808
1542,1.713064713064713
1543,1.7153113553113553
1544,1.6962148962148962
1545,1.7063247863247863
1546,1.6928449328449329
1547,1.7175579975579975
1548,1.7265445665445665
1549,1.722051282051282
1550,1.6950915750915752
1551,1.7175579975579975
1552,1.7411477411477412
1553,1.7355311355311356
1554,1.7535042735042734
1555,1.7265445665445665
1556,1.7523809523809524
1557,1.7557509157509157
1558,1.757997557997558
1559,1.757997557997558
1560,1.756874236874237
1561,1.7411477411477412
1562,1.7523809523809524
1563,1.7815873015873016
1564,1.7782173382173383
1565,1.7703540903540904
1566,1.7782173382173383
1567,1.756874236874237
1568,1.7546275946275949
1569,1.737777777777778
1570,1.7523809523809524
1571,1.7726007326007327
1572,1.7613675213675213
1573,1.7535042735042734
1574,1.756874236874237
1575,1.7422710622710622
1576,1.7535042735042734
1577,1.7478876678876678
1578,1.7613675213675213
1579,1.7467643467643468
1580,1.7344078144078143
1581,1.7523809523809524
1582,1.7467643467643468
1583,1.7287912087912087
1584,1.7254212454212454
1585,1.7411477411477412
1586,1.7445177045177045
1587,1.7411477411477412
1588,1.7164346764346765
1589,1.7422710622710622
1590,1.7344078144078143
1591,1.7422710622710622
1592,1.7456410256410255
1593,1.7265445665445665
1594,1.7478876678876678
1595,1.7602442002442005
1596,1.7714774114774114
1597,1.7726007326007327
1598,1.768107448107448
1599,1.7726007326007327
1600,1.7815873015873016
1601,1.7939438339438338
1602,1.7804639804639804
1603,1.7602442002442005
1604,1.7613675213675213
1605,1.7669841269841269
1606,1.7860805860805862
1607,1.7658608058608058
1608,1.7591208791208792
1609,1.7714774114774114
1610,1.7714774114774114
1611,1.7748473748473748
1612,1.7624908424908423
1613,1.7602442002442005
1614,1.749010989010989
1615,1.7546275946275949
1616,1.7411477411477412
1617,1.737777777777778
1618,1.737777777777778
1619,1.749010989010989
1620,1.756874236874237
1621,1.768107448107448
1622,1.7883272283272282
1623,1.7872039072039072
1624,1.7827106227106226
1625,1.7973137973137974
1626,1.7894505494505497
1627,1.7928205128205128
1628,1.796190476190476
1629,1.7973137973137974
1630,1.7748473748473748
1631,1.7624908424908423
1632,1.7422710622710622
1633,1.7624908424908423
1634,1.7591208791208792
1635,1.7714774114774114
1636,1.7782173382173383
1637,1.7860805860805862
1638,1.7624908424908423
1639,1.777094017094017
1640,1.7804639804639804
1641,1.7973137973137974
1642,1.8355067155067155
1643,1.8377533577533576
1644,1.8366300366300363
1645,1.8534798534798536
1646,1.868083028083028
1647,1.891672771672772
1648,1.871452991452992
1649,1.8512332112332115
1650,1.832136752136752
1651,1.8175335775335768
1652,1.796190476190476
1653,1.800683760683761
1654,1.7973137973137974
1655,1.7658608058608058
1656,1.7613675213675213
1657,1.737777777777778
1658,1.737777777777778
1659,1.7344078144078143
1660,1.7366544566544566
1661,1.7332844932844933
1662,1.7422710622710622
1663,1.75013431013431
1664,1.7287912087912087
1665,1.7332844932844933
1666,1.7411477411477412
1667,1.7063247863247863
1668,1.6894749694749696
1669,1.757997557997558
1670,2.020854700854701
1671,2.4095238095238094
1672,2.7566300366300367
1673,2.628571428571429
1674,2.1017338217338217
1675,1.6737484737484738
1676,1.4603174603174602
1677,1.383931623931624
1678,1.3266422466422467
1679,1.245763125763126
1680,1.2143101343101343
1681,1.24014652014652
1682,1.3491086691086691
1683,1.4591941391941392
1684,1.5726495726495726
1685,1.64004884004884
1686,1.6524053724053724
1687,1.6422954822954825
1688,1.6546520146520147
1689,1.7063247863247863
1690,1.710818070818071
1691,1.7175579975579975
1692,1.7141880341880342
1693,1.711941391941392
1694,1.72991452991453
1695,1.737777777777778
1696,1.7366544566544566
1697,1.7411477411477412
1698,1.7287912087912087
1699,1.7254212454212454
1700,1.7209279609279609
1701,1.7355311355311356
1702,1.7456410256410255
1703,1.756874236874237
1704,1.7265445665445665
1705,1.75013431013431
1706,1.75013431013431
1707,1.7456410256410255
1708,1.7366544566544566
1709,1.757997557997558
1710,1.738901098901099
1711,1.7467643467643468
1712,1.7287912087912087
1713,1.7254212454212454
1714,1.7456410256410255
1715,1.7535042735042734
1716,1.72991452991453
1717,1.7332844932844933
1718,1.7321611721611725
1719,1.7355311355311356
1720,1.7456410256410255
1721,1.749010989010989
1722,1.7344078144078143
1723,1.7344078144078143
1724,1.7467643467643468
1725,1.7624908424908423
1726,1.738901098901099
1727,1.7658608058608058
1728,1.7782173382173383
1729,1.7748473748473748
1730,1.7602442002442005
1731,1.7422710622710622
1732,1.7535042735042734
1733,1.7557509157509157
1734,1.737777777777778
1735,1.7546275946275949
1736,1.7456410256410255
1737,1.7523809523809524
1738,1.7535042735042734
1739,1.7669841269841269
1740,1.7714774114774114
1741,1.7658608058608058
1742,1.7512576312576311
1743,1.7523809523809524
1744,1.7669841269841269
1745,1.7613675213675213
1746,1.74002442002442
1747,1.7366544566544566
1748,1.7366544566544566
1749,1.738901098901099
1750,1.7535042735042734
1751,1.7265445665445665
1752,1.7153113553113553
1753,1.7265445665445665
1754,1.7276678876678877
1755,1.72991452991453
1756,1.7085714285714286
1757,1.7096947496947497
1758,1.705201465201465
1759,1.6973382173382174
1760,1.710818070818071
1761,1.7254212454212454
1762,1.7276678876678877
1763,1.7175579975579975
1764,1.722051282051282
1765,1.731037851037851
1766,1.737777777777778
1767,1.749010989010989
1768,1.7478876678876678
1769,1.756874236874237
1770,1.7344078144078143
1771,1.7276678876678877
1772,1.7332844932844933
1773,1.757997557997558
1774,1.7254212454212454
1775,1.7344078144078143
1776,1.74002442002442
1777,1.7355311355311356
1778,1.738901098901099
1779,1.7276678876678877
1780,1.7411477411477412
1781,1.7422710622710622
1782,1.7254212454212454
1783,1.7546275946275949
1784,1.7512576312576311
1785,1.7557509157509157
1786,1.7467643467643468
1787,1.7321611721611725
1788,1.72991452991453
1789,1.72991452991453
1790,1.7265445665445665
1791,1.749010989010989
1792,1.7254212454212454
1793,1.7344078144078143
1794,1.738901098901099
1795,1.757997557997558
1796,1.7254212454212454
1797,1.731037851037851
1798,1.7321611721611725
1799,1.7523809523809524
1800,1.7411477411477412
1801,1.7265445665445665
1802,1.7332844932844933
1803,1.756874236874237
1804,1.7602442002442005
1805,1.7422710622710622
1806,1.737777777777778
1807,1.7523809523809524
1808,1.7422710622710622
1809,1.7602442002442005
1810,1.7456410256410255
1811,1.757997557997558
1812,1.737777777777778
1813,1.757997557997558
1814,1.7276678876678877
1815,1.7456410256410255
1816,1.7433943833943837
1817,1.7254212454212454
1818,1.737777777777778
1819,1.7321611721611725
1820,1.7276678876678877
1821,1.7321611721611725
1822,1.7287912087912087
1823,1.7445177045177045
1824,1.7332844932844933
1825,1.7344078144078143
1826,1.7467643467643468
1827,1.7276678876678877
1828,1.7366544566544566
1829,1.7265445665445665
1830,1.7254212454212454
1831,1.7231746031746031
1832,1.7231746031746031
1833,1.7456410256410255
1834,1.7355311355311356
1835,1.7366544566544566
1836,1.7332844932844933
1837,1.7254212454212454
1838,1.7366544566544566
1839,1.749010989010989
1840,1.7467643467643468
1841,1.7287912087912087
1842,1.7478876678876678
1843,1.7546275946275949
1844,1.7613675213675213
1845,1.72991452991453
1846,1.7287912087912087
1847,1.7422710622710622
1848,1.749010989010989
1849,1.72991452991453
1850,1.7276678876678877
1851,1.757997557997558
1852,1.7456410256410255
1853,1.75013431013431
1854,1.7535042735042734
1855,1.7624908424908423
1856,1.7411477411477412
1857,1.7422710622710622
1858,1.7602442002442005
1859,1.768107448107448
1860,1.749010989010989
1861,1.7321611721611725
1862,1.75013431013431
1863,1.7512576312576311
1864,1.7456410256410255
1865,1.7321611721611725
1866,1.737777777777778
1867,1.7287912087912087
1868,1.7265445665445665
1869,1.7265445665445665
1870,1.7422710622710622
1871,1.7602442002442005
1872,1.7512576312576311
1873,1.7355311355311356
1874,1.74002442002442
1875,1.74002442002442
1876,1.7456410256410255
1877,1.7478876678876678
1878,1.7254212454212454
1879,1.7535042735042734
1880,1.7557509157509157
1881,1.756874236874237
1882,1.7344078144078143
1883,1.7478876678876678
1884,1.7231746031746031
1885,1.7287912087912087
1886,1.7276678876678877
1887,1.710818070818071
1888,1.7096947496947497
1889,1.7018315018315018
1890,1.75013431013431
1891,1.7332844932844933
1892,1.7523809523809524
1893,1.7591208791208792
1894,1.7714774114774114
1895,1.7737240537240535
1896,1.775970695970696
1897,1.7894505494505497
1898,1.795067155067155
1899,1.7804639804639804
1900,1.7726007326007327
1901,1.7557509157509157
1902,1.7714774114774114
1903,1.7523809523809524
1904,1.7422710622710622
1905,1.7422710622710622
1906,1.7254212454212454
1907,1.7153113553113553
1908,1.6962148962148962
1909,1.705201465201465
1910,1.7096947496947497
1911,1.6950915750915752
1912,1.710818070818071
1913,1.7007081807081808
1914,1.702954822954823
1915,1.6715018315018315
1916,1.6355555555555557
1917,1.6546520146520147
1918,1.843369963369964
1919,2.205079365079365
1920,2.640927960927961
1921,2.875702075702076
1922,2.530842490842491
1923,1.922002442002442
1924,1.5726495726495726
1925,1.4063980463980463
1926,1.3356288156288156
1927,1.24014652014652
1928,1.1963369963369963
1929,1.2143101343101343
1930,1.337875457875458
1931,1.4603174603174602
1932,1.5445665445665446
1933,1.6029792429792429
1934,1.6231990231990232
1935,1.6097191697191695
1936,1.6243223443223442
1937,1.6456654456654456
1938,1.64004884004884
1939,1.6490354090354091
1940,1.64004884004884
1941,1.647912087912088
1942,1.6636385836385836
1943,1.667008547008547
1944,1.6692551892551892
1945,1.684981684981685
1946,1.6872283272283273
1947,1.693968253968254
1948,1.7063247863247863
1949,1.7231746031746031
1950,1.7433943833943837
1951,1.7355311355311356
1952,1.737777777777778
1953,1.7433943833943837
1954,1.7344078144078143
1955,1.7523809523809524
1956,1.7265445665445665
1957,1.74002442002442
1958,1.7265445665445665
1959,1.7254212454212454
1960,1.7523809523809524
1961,1.7512576312576311
1962,1.737777777777778
1963,1.7355311355311356
1964,1.7332844932844933
1965,1.756874236874237
1966,1.731037851037851
1967,1.757997557997558
1968,1.7366544566544566
1969,1.7366544566544566
1970,1.7321611721611725
1971,1.737777777777778
1972,1.737777777777778
1973,1.72991452991453
1974,1.731037851037851
1975,1.72991452991453
1976,1.7445177045177045
1977,1.7276678876678877
1978,1.7254212454212454
1979,1.7287912087912087
1980,1.7332844932844933
1981,1.7535042735042734
1982,1.737777777777778
1983,1.749010989010989
1984,1.7265445665445665
1985,1.7411477411477412
1986,1.7344078144078143
1987,1.7366544566544566
1988,1.7366544566544566
1989,1.7422710622710622
1990,1.756874236874237
1991,1.72991452991453
1992,1.74002442002442
1993,1.7591208791208792
1994,1.7658608058608058
1995,1.7422710622710622
1996,1.7478876678876678
1997,1.75013431013431
1998,1.7602442002442005
1999,1.7557509157509157
