Index,II
1283,2.032087912087912
1284,2.0365811965811966
1285,2.046691086691087
1286,2.094993894993895
1287,2.1185836385836385
1288,2.1421733821733824
1289,2.151159951159951
1290,2.185982905982906
1291,2.2073260073260075
1292,2.227545787545788
1293,2.2623687423687424
1294,2.300561660561661
1295,2.330891330891331
1296,2.3713308913308917
1297,2.4376068376068374
1298,2.479169719169719
1299,2.505006105006105
1300,2.5285958485958484
1301,2.5364590964590965
1302,2.516239316239316
1303,2.4589499389499387
1304,2.405030525030525
1305,2.334261294261294
1306,2.2488888888888887
1307,2.1578998778998777
1308,2.07028083028083
1309,1.996141636141636
1310,1.9433455433455435
1311,1.8804395604395605
1312,1.8164102564102564
1313,1.7647374847374848
1314,1.705201465201465
1315,1.665885225885226
1316,1.6512820512820512
1317,1.6467887667887668
1318,1.631062271062271
1319,1.6220757020757022
1320,1.6164590964590964
1321,1.6333089133089134
1322,1.6175824175824176
1323,1.6187057387057386
1324,1.6288156288156288
1325,1.615335775335775
1326,1.6074725274725274
1327,1.6220757020757022
1328,1.6265689865689863
1329,1.6220757020757022
1330,1.6299389499389498
1331,1.6333089133089134
1332,1.6422954822954825
1333,1.6535286935286937
1334,1.6411721611721612
1335,1.6333089133089134
1336,1.6512820512820512
1337,1.656898656898657
1338,1.6715018315018315
1339,1.686105006105006
1340,1.711941391941392
1341,1.7287912087912087
1342,1.6973382173382174
1343,1.6793650793650794
1344,1.6636385836385836
1345,1.6647619047619049
1346,1.678241758241758
1347,1.677118437118437
1348,1.665885225885226
1349,1.683858363858364
1350,1.7141880341880342
1351,1.74002442002442
1352,1.731037851037851
1353,1.7186813186813186
1354,1.7085714285714286
1355,1.705201465201465
1356,1.7242979242979244
1357,1.72991452991453
1358,1.7287912087912087
1359,1.7141880341880342
1360,1.704078144078144
1361,1.7096947496947497
1362,1.72991452991453
1363,1.7321611721611725
1364,1.7096947496947497
1365,1.7164346764346765
1366,1.7063247863247863
1367,1.713064713064713
1368,1.7007081807081808
1369,1.678241758241758
1370,1.675995115995116
1371,1.6726251526251523
1372,1.6872283272283273
1373,1.6973382173382174
1374,1.7063247863247863
1375,1.6984615384615385
1376,1.6905982905982906
1377,1.704078144078144
1378,1.7074481074481074
1379,1.7096947496947497
1380,1.7096947496947497
1381,1.7063247863247863
1382,1.677118437118437
1383,1.6681318681318682
1384,1.6557753357753358
1385,1.6737484737484738
1386,1.705201465201465
1387,1.7007081807081808
1388,1.6962148962148962
1389,1.702954822954823
1390,1.6928449328449329
1391,1.684981684981685
1392,1.6816117216117217
1393,1.6883516483516483
1394,1.6928449328449329
1395,1.6962148962148962
1396,1.7063247863247863
1397,1.6973382173382174
1398,1.6692551892551892
1399,1.6737484737484738
1400,1.6827350427350427
1401,1.6973382173382174
1402,1.6917216117216116
1403,1.6950915750915752
1404,1.7074481074481074
1405,1.7231746031746031
1406,1.7355311355311356
1407,1.7433943833943837
1408,1.7669841269841269
1409,1.796190476190476
1410,1.8063003663003665
1411,1.8253968253968251
1412,1.832136752136752
1413,1.827643467643468
1414,1.8265201465201464
1415,1.8085470085470088
1416,1.800683760683761
1417,1.7860805860805862
1418,1.7647374847374848
1419,1.7422710622710622
1420,1.738901098901099
1421,1.75013431013431
1422,1.7523809523809524
1423,1.7546275946275949
1424,1.7714774114774114
1425,1.795067155067155
1426,1.7636141636141636
1427,1.7478876678876678
1428,1.8635897435897435
1429,2.2623687423687424
1430,2.835262515262515
1431,3.362100122100122
1432,3.495775335775336
1433,3.2756043956043954
1434,2.7442735042735045
1435,2.1904761904761907
1436,1.8433699633699636
1437,1.686105006105006
1438,1.6007326007326008
1439,1.5704029304029303
1440,1.541196581196581
1441,1.5187301587301587
1442,1.5232234432234433
1443,1.5254700854700856
1444,1.541196581196581
1445,1.5423199023199023
1446,1.5636630036630037
1447,1.558046398046398
1448,1.5288400488400489
1449,1.511990231990232
1450,1.4827838827838828
1451,1.4782905982905985
1452,1.4962637362637363
1453,1.5041269841269842
1454,1.5310866910866912
1455,1.5265934065934066
1456,1.5310866910866912
1457,1.5524297924297925
1458,1.558046398046398
1459,1.5704029304029303
1460,1.5569230769230769
1461,1.549059829059829
1462,1.5445665445665446
1463,1.5434432234432234
1464,1.5456898656898657
1465,1.5456898656898657
1466,1.5557997557997558
1467,1.541196581196581
1468,1.538949938949939
1469,1.547936507936508
1470,1.5434432234432234
1471,1.5557997557997558
1472,1.54007326007326
1473,1.546813186813187
1474,1.5423199023199023
1475,1.5524297924297925
1476,1.5614163614163614
1477,1.5445665445665446
1478,1.5513064713064713
1479,1.5647863247863247
1480,1.5973626373626373
1481,1.6636385836385836
1482,1.7355311355311356
1483,1.757997557997558
1484,1.7512576312576311
1485,1.7422710622710622
1486,1.7321611721611725
1487,1.7209279609279609
1488,1.711941391941392
1489,1.7141880341880342
1490,1.7198046398046398
1491,1.710818070818071
1492,1.7209279609279609
1493,1.6973382173382174
1494,1.711941391941392
1495,1.705201465201465
1496,1.7265445665445665
1497,1.7276678876678877
1498,1.7433943833943837
1499,1.7512576312576311
1500,1.74002442002442
1501,1.7422710622710622
1502,1.731037851037851
1503,1.7265445665445665
1504,1.7366544566544566
1505,1.7422710622710622
1506,1.7557509157509157
1507,1.7916971916971918
1508,1.7995604395604397
1509,1.8141636141636144
1510,1.8018070818070815
1511,1.784957264957265
1512,1.7995604395604397
1513,1.7860805860805862
1514,1.8096703296703296
1515,1.802930402930403
1516,1.7827106227106226
1517,1.768107448107448
1518,1.711941391941392
1519,1.704078144078144
1520,1.7085714285714286
1521,1.7433943833943837
1522,1.775970695970696
1523,1.796190476190476
1524,1.7815873015873016
1525,1.7703540903540904
1526,1.7726007326007327
1527,1.7692307692307692
1528,1.783833943833944
1529,1.7782173382173383
1530,1.8074236874236875
1531,1.7928205128205128
1532,1.7647374847374848
1533,1.8366300366300363
1534,2.201709401709402
1535,2.788083028083028
1536,3.2935775335775337
1537,3.435115995115995
1538,3.213821733821734
1539,2.697094017094017
1540,2.194969474969475
1541,1.874822954822955
1542,1.7254212454212454
1543,1.6681318681318682
1544,1.6524053724053724
1545,1.6276923076923078
1546,1.6007326007326008
1547,1.5726495726495726
1548,1.5614163614163614
1549,1.541196581196581
1550,1.5614163614163614
1551,1.5546764346764346
1552,1.5636630036630037
1553,1.5726495726495726
1554,1.592869352869353
1555,1.604102564102564
1556,1.5894993894993894
1557,1.604102564102564
1558,1.5838827838827838
1559,1.586129426129426
1560,1.5984859584859583
1561,1.5962393162393165
1562,1.5951159951159952
1563,1.586129426129426
1564,1.592869352869353
1565,1.5872527472527471
1566,1.5962393162393165
1567,1.5962393162393165
1568,1.5894993894993894
1569,1.6108424908424908
1570,1.6052258852258852
1571,1.6164590964590964
1572,1.647912087912088
1573,1.667008547008547
1574,1.659145299145299
1575,1.6434188034188033
1576,1.677118437118437
1577,1.6816117216117217
1578,1.678241758241758
1579,1.6793650793650794
1580,1.683858363858364
1581,1.7085714285714286
1582,1.7242979242979244
1583,1.7355311355311356
1584,1.72991452991453
1585,1.7186813186813186
1586,1.7141880341880342
1587,1.704078144078144
1588,1.6928449328449329
1589,1.686105006105006
1590,1.6816117216117217
1591,1.684981684981685
1592,1.6962148962148962
1593,1.704078144078144
1594,1.693968253968254
1595,1.6804884004884004
1596,1.6793650793650794
1597,1.6962148962148962
1598,1.6950915750915752
1599,1.7074481074481074
1600,1.6950915750915752
1601,1.6917216117216116
1602,1.684981684981685
1603,1.6950915750915752
1604,1.6883516483516483
1605,1.6950915750915752
1606,1.6984615384615385
1607,1.7018315018315018
1608,1.7276678876678877
1609,1.7422710622710622
1610,1.7456410256410255
1611,1.7063247863247863
1612,1.7164346764346765
1613,1.7321611721611725
1614,1.7153113553113553
1615,1.7186813186813186
1616,1.7231746031746031
1617,1.7411477411477412
1618,1.7512576312576311
1619,1.768107448107448
1620,1.7557509157509157
1621,1.7624908424908423
1622,1.7523809523809524
1623,1.7242979242979244
1624,1.7276678876678877
1625,1.7512576312576311
1626,1.7692307692307692
1627,1.779340659340659
1628,1.7860805860805862
1629,1.7894505494505497
1630,1.7905738705738703
1631,1.775970695970696
1632,1.7692307692307692
1633,1.768107448107448
1634,1.7523809523809524
1635,1.737777777777778
1636,1.74002442002442
1637,1.7276678876678877
1638,1.7231746031746031
1639,1.7355311355311356
1640,1.722051282051282
1641,1.7265445665445665
1642,1.738901098901099
1643,1.7254212454212454
1644,1.7175579975579975
1645,1.7242979242979244
1646,1.7231746031746031
1647,1.75013431013431
1648,1.7355311355311356
1649,1.7344078144078143
1650,1.7231746031746031
1651,1.7242979242979244
1652,1.731037851037851
1653,1.7344078144078143
1654,1.737777777777778
1655,1.7276678876678877
1656,1.7287912087912087
1657,1.74002442002442
1658,1.7535042735042734
1659,1.7523809523809524
1660,1.7546275946275949
1661,1.7332844932844933
1662,1.7096947496947497
1663,1.731037851037851
1664,1.7411477411477412
1665,1.7478876678876678
1666,1.7804639804639804
1667,1.7669841269841269
1668,1.749010989010989
1669,1.7703540903540904
1670,1.777094017094017
1671,1.7726007326007327
1672,1.7647374847374848
1673,1.7647374847374848
1674,1.7636141636141636
1675,1.75013431013431
1676,1.7557509157509157
1677,1.7804639804639804
1678,1.7703540903540904
1679,1.7804639804639804
1680,1.7703540903540904
1681,1.7658608058608058
1682,1.7658608058608058
1683,1.7658608058608058
1684,1.7591208791208792
1685,1.7602442002442005
1686,1.7591208791208792
1687,1.7535042735042734
1688,1.7433943833943837
1689,1.738901098901099
1690,1.757997557997558
1691,1.7422710622710622
1692,1.7467643467643468
1693,1.7883272283272282
1694,1.84
1695,1.869206349206349
1696,1.9017826617826616
1697,1.893919413919414
1698,1.8871794871794871
1699,1.857973137973138
1700,1.8590964590964592
1701,1.82989010989011
1702,1.802930402930403
1703,1.7872039072039072
1704,1.7782173382173383
1705,1.775970695970696
1706,1.7636141636141636
1707,1.7613675213675213
1708,1.7658608058608058
1709,1.7658608058608058
1710,1.7714774114774114
1711,1.7276678876678877
1712,1.7276678876678877
1713,1.874822954822955
1714,2.2983150183150185
1715,2.898168498168498
1716,3.3396336996336995
1717,3.295824175824176
1718,2.9588278388278386
1719,2.48029304029304
1720,2.03995115995116
1721,1.7872039072039072
1722,1.6681318681318682
1723,1.592869352869353
1724,1.5726495726495726
1725,1.5344566544566545
1726,1.5176068376068377
1727,1.5063736263736265
1728,1.4928937728937728
1729,1.4884004884004884
1730,1.4648107448107448
1731,1.4962637362637363
1732,1.5086202686202683
1733,1.5265934065934066
1734,1.5378266178266178
1735,1.5277167277167276
1736,1.514236874236874
1737,1.5232234432234433
1738,1.5153601953601954
1739,1.511990231990232
1740,1.511990231990232
1741,1.514236874236874
1742,1.5131135531135531
1743,1.5164835164835164
1744,1.5367032967032968
1745,1.546813186813187
1746,1.522100122100122
1747,1.4794139194139193
1748,1.4985103785103786
1749,1.5265934065934066
1750,1.5546764346764346
1751,1.558046398046398
1752,1.5591697191697191
1753,1.5602930402930404
1754,1.5546764346764346
1755,1.5805128205128205
1756,1.5827594627594628
1757,1.5951159951159952
1758,1.5996092796092796
1759,1.6052258852258852
1760,1.6231990231990232
1761,1.6422954822954825
1762,1.6636385836385836
1763,1.659145299145299
1764,1.683858363858364
1765,1.6748717948717948
1766,1.665885225885226
1767,1.6827350427350427
1768,1.678241758241758
1769,1.665885225885226
1770,1.6546520146520147
1771,1.6804884004884004
1772,1.686105006105006
1773,1.7085714285714286
1774,1.704078144078144
1775,1.711941391941392
1776,1.6995848595848595
1777,1.7198046398046398
1778,1.713064713064713
1779,1.722051282051282
1780,1.722051282051282
1781,1.7332844932844933
1782,1.7153113553113553
1783,1.7074481074481074
1784,1.6816117216117217
1785,1.6928449328449329
1786,1.713064713064713
1787,1.7153113553113553
1788,1.7231746031746031
1789,1.7254212454212454
1790,1.7287912087912087
1791,1.7456410256410255
1792,1.7726007326007327
1793,1.7827106227106226
1794,1.7860805860805862
1795,1.7894505494505497
1796,1.7591208791208792
1797,1.6917216117216116
1798,1.6726251526251523
1799,1.6737484737484738
1800,1.6827350427350427
1801,1.7321611721611725
1802,1.7602442002442005
1803,1.7692307692307692
1804,1.7636141636141636
1805,1.7647374847374848
1806,1.7557509157509157
1807,1.7546275946275949
1808,1.7557509157509157
1809,1.7692307692307692
1810,1.7782173382173383
1811,1.75013431013431
1812,1.7422710622710622
1813,1.952332112332112
1814,2.476923076923077
1815,3.03970695970696
1816,3.3104273504273505
1817,3.116092796092796
1818,2.7218070818070816
1819,2.306178266178266
1820,1.9455921855921856
1821,1.7737240537240535
1822,1.6995848595848595
1823,1.6692551892551892
1824,1.6434188034188033
1825,1.6467887667887668
1826,1.61982905982906
1827,1.5962393162393165
1828,1.585006105006105
1829,1.5973626373626373
1830,1.6175824175824176
1831,1.6007326007326008
1832,1.5906227106227109
1833,1.5883760683760684
1834,1.576019536019536
1835,1.5771428571428572
1836,1.5647863247863247
1837,1.5636630036630037
1838,1.5557997557997558
1839,1.5602930402930404
1840,1.5782661782661782
1841,1.5625396825396825
1842,1.558046398046398
1843,1.5782661782661782
1844,1.5906227106227109
1845,1.6052258852258852
1846,1.5984859584859583
1847,1.6085958485958487
1848,1.615335775335775
1849,1.6265689865689863
1850,1.647912087912088
1851,1.6512820512820512
1852,1.667008547008547
1853,1.6748717948717948
1854,1.6748717948717948
1855,1.7018315018315018
1856,1.7242979242979244
1857,1.7366544566544566
1858,1.757997557997558
1859,1.7624908424908423
1860,1.7512576312576311
1861,1.75013431013431
1862,1.7624908424908423
1863,1.757997557997558
1864,1.7422710622710622
1865,1.7523809523809524
1866,1.7332844932844933
1867,1.7366544566544566
1868,1.7265445665445665
1869,1.7153113553113553
1870,1.7175579975579975
1871,1.7153113553113553
1872,1.722051282051282
1873,1.7096947496947497
1874,1.7141880341880342
1875,1.7085714285714286
1876,1.7198046398046398
1877,1.7287912087912087
1878,1.7332844932844933
1879,1.7344078144078143
1880,1.7445177045177045
1881,1.7523809523809524
1882,1.7535042735042734
1883,1.7591208791208792
1884,1.7613675213675213
1885,1.7669841269841269
1886,1.8018070818070815
1887,1.8175335775335772
1888,1.8388766788766788
1889,1.82989010989011
1890,1.811916971916972
1891,1.8242735042735043
1892,1.8175335775335772
1893,1.7905738705738703
1894,1.802930402930403
1895,1.8175335775335772
1896,1.832136752136752
1897,1.822026862026862
1898,1.8186568986568987
1899,1.8018070818070815
1900,1.8096703296703296
1901,1.82989010989011
1902,1.827643467643468
1903,1.802930402930403
1904,1.7894505494505497
1905,1.802930402930403
1906,1.8141636141636144
1907,1.8265201465201464
1908,1.8332600732600728
1909,1.820903540903541
1910,1.8063003663003665
1911,1.7916971916971918
1912,1.768107448107448
1913,1.7714774114774114
1914,1.7602442002442005
1915,1.7602442002442005
1916,1.777094017094017
1917,1.7872039072039072
1918,1.7647374847374848
1919,1.7860805860805862
1920,1.7804639804639804
1921,1.784957264957265
1922,1.7894505494505497
1923,1.7860805860805862
1924,1.7714774114774114
1925,1.7445177045177045
1926,1.7321611721611725
1927,1.737777777777778
1928,1.757997557997558
1929,1.7613675213675213
1930,1.757997557997558
1931,1.7613675213675213
1932,1.7669841269841269
1933,1.7445177045177045
1934,1.7546275946275949
1935,1.757997557997558
1936,1.7714774114774114
1937,1.74002442002442
1938,1.7344078144078143
1939,1.7647374847374848
1940,1.7669841269841269
1941,1.749010989010989
1942,1.7411477411477412
1943,1.74002442002442
1944,1.7445177045177045
1945,1.783833943833944
1946,1.784957264957265
1947,1.7815873015873016
1948,1.7714774114774114
1949,1.7658608058608058
1950,1.7467643467643468
1951,1.74002442002442
1952,1.7546275946275949
1953,1.7512576312576311
1954,1.7591208791208792
1955,1.7636141636141636
1956,1.7636141636141636
1957,1.7456410256410255
1958,1.7512576312576311
1959,1.738901098901099
1960,1.7478876678876678
1961,1.7344078144078143
1962,1.7478876678876678
1963,1.75013431013431
1964,1.7782173382173383
1965,1.8074236874236875
1966,1.8265201465201464
1967,1.857973137973138
1968,1.8635897435897435
1969,1.85010989010989
1970,1.8534798534798536
1971,1.842246642246642
1972,1.8096703296703296
1973,1.7737240537240535
1974,1.7512576312576311
1975,1.7355311355311356
1976,1.7467643467643468
1977,1.7546275946275949
1978,1.75013431013431
1979,1.7557509157509157
1980,1.7478876678876678
1981,1.7265445665445665
1982,1.6962148962148962
1983,1.6950915750915752
1984,1.847863247863248
1985,2.25001221001221
1986,2.868962148962149
1987,3.331770451770452
1988,3.3778266178266176
1989,2.9936507936507937
1990,2.488156288156288
1991,2.03995115995116
1992,1.7905738705738703
1993,1.6546520146520147
1994,1.613089133089133
1995,1.576019536019536
1996,1.5524297924297925
1997,1.5456898656898657
1998,1.5423199023199023
1999,1.511990231990232
