Index,II
1280,3.36996336996337
1281,3.035213675213676
1282,2.606105006105006
1283,2.173626373626373
1284,1.8972893772893773
1285,1.7355311355311356
1286,1.6737484737484738
1287,1.6378021978021975
1288,1.6063492063492064
1289,1.593992673992674
1290,1.5962393162393165
1291,1.5838827838827838
1292,1.5625396825396825
1293,1.5501831501831502
1294,1.5333333333333334
1295,1.51985347985348
1296,1.5277167277167276
1297,1.5726495726495726
1298,1.5951159951159952
1299,1.6108424908424908
1300,1.6029792429792429
1301,1.574896214896215
1302,1.549059829059829
1303,1.5625396825396825
1304,1.5816361416361415
1305,1.593992673992674
1306,1.6007326007326008
1307,1.6164590964590964
1308,1.6299389499389498
1309,1.6344322344322344
1310,1.6524053724053724
1311,1.6445421245421246
1312,1.6344322344322344
1313,1.6254456654456657
1314,1.593992673992674
1315,1.573772893772894
1316,1.5973626373626373
1317,1.6512820512820512
1318,1.7096947496947497
1319,1.7209279609279609
1320,1.7063247863247863
1321,1.6962148962148962
1322,1.6962148962148962
1323,1.6984615384615385
1324,1.6962148962148962
1325,1.6804884004884004
1326,1.6804884004884004
1327,1.7411477411477412
1328,1.7916971916971918
1329,1.796190476190476
1330,1.7883272283272282
1331,1.820903540903541
1332,1.831013431013431
1333,1.813040293040293
1334,1.8186568986568987
1335,1.8186568986568987
1336,1.8074236874236875
1337,1.7827106227106226
1338,1.7726007326007327
1339,1.7804639804639804
1340,1.7546275946275949
1341,1.705201465201465
1342,1.6681318681318682
1343,1.686105006105006
1344,1.702954822954823
1345,1.7422710622710622
1346,1.7546275946275949
1347,1.7535042735042734
1348,1.7804639804639804
1349,1.7782173382173383
1350,1.7726007326007327
1351,1.7726007326007327
1352,1.7523809523809524
1353,1.722051282051282
1354,1.731037851037851
1355,1.7636141636141636
1356,1.775970695970696
1357,1.7714774114774114
1358,1.7411477411477412
1359,1.705201465201465
1360,1.6905982905982906
1361,1.768107448107448
1362,1.9433455433455435
1363,1.8894261294261292
1364,1.6456654456654456
1365,1.422124542124542
1366,1.2817094017094015
1367,1.1570207570207571
1368,1.0210989010989011
1369,0.948083028083028
1370,0.9031501831501833
1371,0.9581929181929182
1372,1.1828571428571428
1373,1.4367277167277168
1374,1.737777777777778
1375,1.8804395604395605
1376,1.927619047619048
1377,1.9107692307692308
1378,1.9107692307692308
1379,1.963565323565324
1380,1.995018315018315
1381,2.002881562881563
1382,1.9995115995115995
1383,1.993894993894994
1384,1.991648351648352
1385,1.9882783882783883
1386,1.9882783882783883
1387,1.993894993894994
1388,2.0152380952380957
1389,2.056800976800977
1390,2.0882539682539685
1391,2.0905006105006105
1392,2.121953601953602
1393,2.141050061050061
1394,2.1713797313797314
1395,2.19946275946276
1396,2.2208058608058607
1397,2.2533821733821733
1398,2.283711843711844
1399,2.2814652014652013
1400,2.285958485958486
1401,2.311794871794872
1402,2.369084249084249
1403,2.431990231990232
1404,2.4623199023199023
1405,2.431990231990232
1406,2.3825641025641024
1407,2.36009768009768
1408,2.300561660561661
1409,2.2219291819291818
1410,2.155653235653236
1411,2.061294261294261
1412,1.966935286935287
1413,1.8972893772893773
1414,1.8051770451770448
1415,1.7433943833943837
1416,1.7332844932844933
1417,1.7153113553113553
1418,1.6512820512820512
1419,1.615335775335775
1420,1.632185592185592
1421,1.638925518925519
1422,1.6378021978021975
1423,1.620952380952381
1424,1.5883760683760684
1425,1.5816361416361415
1426,1.576019536019536
1427,1.565909645909646
1428,1.568156288156288
1429,1.5872527472527471
1430,1.5894993894993894
1431,1.5782661782661782
1432,1.5838827838827838
1433,1.576019536019536
1434,1.576019536019536
1435,1.6175824175824176
1436,1.6490354090354091
1437,1.6647619047619049
1438,1.6512820512820512
1439,1.6378021978021975
1440,1.636678876678877
1441,1.6276923076923078
1442,1.6355555555555557
1443,1.6187057387057386
1444,1.6074725274725274
1445,1.61982905982906
1446,1.6243223443223442
1447,1.6052258852258852
1448,1.604102564102564
1449,1.611965811965812
1450,1.632185592185592
1451,1.6501587301587302
1452,1.6681318681318682
1453,1.6512820512820512
1454,1.6647619047619049
1455,1.667008547008547
1456,1.6557753357753358
1457,1.6276923076923078
1458,1.6265689865689863
1459,1.647912087912088
1460,1.6625152625152626
1461,1.6647619047619049
1462,1.6524053724053724
1463,1.6625152625152626
1464,1.6681318681318682
1465,1.6613919413919414
1466,1.6557753357753358
1467,1.6512820512820512
1468,1.6490354090354091
1469,1.6355555555555557
1470,1.6411721611721612
1471,1.647912087912088
1472,1.6557753357753358
1473,1.6715018315018315
1474,1.6973382173382174
1475,1.6894749694749696
1476,1.6872283272283273
1477,1.6962148962148962
1478,1.6928449328449329
1479,1.675995115995116
1480,1.6524053724053724
1481,1.6625152625152626
1482,1.677118437118437
1483,1.6748717948717948
1484,1.683858363858364
1485,1.7018315018315018
1486,1.6984615384615385
1487,1.704078144078144
1488,1.7063247863247863
1489,1.7141880341880342
1490,1.7198046398046398
1491,1.7209279609279609
1492,1.704078144078144
1493,1.677118437118437
1494,1.665885225885226
1495,1.6501587301587302
1496,1.647912087912088
1497,1.636678876678877
1498,1.6905982905982906
1499,1.757997557997558
1500,1.784957264957265
1501,1.756874236874237
1502,1.7209279609279609
1503,1.658021978021978
1504,1.6344322344322344
1505,1.6636385836385836
1506,1.7276678876678877
1507,1.7186813186813186
1508,1.711941391941392
1509,1.7535042735042734
1510,1.7692307692307692
1511,1.7467643467643468
1512,1.737777777777778
1513,1.777094017094017
1514,1.8063003663003665
1515,1.8175335775335772
1516,1.8141636141636144
1517,1.8186568986568987
1518,1.779340659340659
1519,1.7546275946275949
1520,1.7433943833943837
1521,1.7018315018315018
1522,1.6737484737484738
1523,1.7231746031746031
1524,1.7535042735042734
1525,1.757997557997558
1526,1.75013431013431
1527,1.7433943833943837
1528,1.7467643467643468
1529,1.7512576312576311
1530,1.756874236874237
1531,1.7164346764346765
1532,1.6827350427350427
1533,1.8096703296703296
1534,2.201709401709402
1535,2.7858363858363857
1536,3.223931623931624
1537,3.276727716727717
1538,2.95995115995116
1539,2.494896214896215
1540,2.056800976800977
1541,1.7995604395604397
1542,1.6737484737484738
1543,1.6085958485958487
1544,1.585006105006105
1545,1.5602930402930404
1546,1.5367032967032968
1547,1.514236874236874
1548,1.4906471306471307
1549,1.4895238095238097
1550,1.468180708180708
1551,1.4457142857142855
1552,1.451330891330891
1553,1.467057387057387
1554,1.4884004884004884
1555,1.5041269841269842
1556,1.5086202686202683
1557,1.4861538461538462
1558,1.4895238095238097
1559,1.501880341880342
1560,1.5187301587301587
1561,1.5344566544566545
1562,1.52996336996337
1563,1.5322100122100122
1564,1.5378266178266178
1565,1.5322100122100122
1566,1.5310866910866912
1567,1.5378266178266178
1568,1.5232234432234433
1569,1.5153601953601954
1570,1.494017094017094
1571,1.4996336996336996
1572,1.467057387057387
1573,1.4928937728937728
1574,1.5524297924297925
1575,1.5805128205128205
1576,1.5973626373626373
1577,1.620952380952381
1578,1.6029792429792429
1579,1.5793894993894997
1580,1.5906227106227109
1581,1.6142124542124543
1582,1.6344322344322344
1583,1.6501587301587302
1584,1.6748717948717948
1585,1.6984615384615385
1586,1.7186813186813186
1587,1.7074481074481074
1588,1.686105006105006
1589,1.6726251526251523
1590,1.7018315018315018
1591,1.7198046398046398
1592,1.737777777777778
1593,1.705201465201465
1594,1.6625152625152626
1595,1.6748717948717948
1596,1.710818070818071
1597,1.7254212454212454
1598,1.7231746031746031
1599,1.7422710622710622
1600,1.7782173382173383
1601,1.777094017094017
1602,1.7456410256410255
1603,1.7164346764346765
1604,1.7141880341880342
1605,1.72991452991453
1606,1.7198046398046398
1607,1.6793650793650794
1608,1.6726251526251523
1609,1.6995848595848595
1610,1.7422710622710622
1611,1.7658608058608058
1612,1.7692307692307692
1613,1.7714774114774114
1614,1.7512576312576311
1615,1.7433943833943837
1616,1.7456410256410255
1617,1.7366544566544566
1618,1.7186813186813186
1619,1.678241758241758
1620,1.6737484737484738
1621,1.6973382173382174
1622,1.705201465201465
1623,1.7141880341880342
1624,1.7175579975579975
1625,1.7276678876678877
1626,1.74002442002442
1627,1.7827106227106226
1628,1.7995604395604397
1629,1.8085470085470088
1630,1.7916971916971918
1631,1.7748473748473748
1632,1.75013431013431
1633,1.7321611721611725
1634,1.7366544566544566
1635,1.7411477411477412
1636,1.722051282051282
1637,1.7456410256410255
1638,1.7726007326007327
1639,1.7557509157509157
1640,1.7265445665445665
1641,1.7366544566544566
1642,1.7591208791208792
1643,1.7512576312576311
1644,1.7366544566544566
1645,1.7433943833943837
1646,1.7512576312576311
1647,1.768107448107448
1648,1.8141636141636144
1649,1.8355067155067155
1650,1.8456166056166057
1651,1.822026862026862
1652,1.8388766788766788
1653,1.868083028083028
1654,1.8849328449328449
1655,1.8658363858363856
1656,1.8388766788766788
1657,1.84
1658,1.8343833943833945
1659,1.8287667887667889
1660,1.8164102564102564
1661,1.8085470085470088
1662,1.7905738705738703
1663,1.7624908424908423
1664,1.7647374847374848
1665,1.802930402930403
1666,1.8141636141636144
1667,1.749010989010989
1668,1.7186813186813186
1669,1.8051770451770448
1670,2.185982905982906
1671,2.806056166056166
1672,3.254261294261294
1673,3.2947008547008547
1674,2.9475946275946274
1675,2.5622954822954824
1676,2.175873015873016
1677,1.9006593406593408
1678,1.7512576312576311
1679,1.675995115995116
1680,1.6422954822954825
1681,1.6265689865689863
1682,1.6299389499389498
1683,1.6254456654456657
1684,1.5962393162393165
1685,1.565909645909646
1686,1.5872527472527471
1687,1.611965811965812
1688,1.632185592185592
1689,1.6557753357753358
1690,1.6625152625152626
1691,1.6726251526251523
1692,1.6872283272283273
1693,1.6692551892551892
1694,1.6265689865689863
1695,1.613089133089133
1696,1.6085958485958487
1697,1.6018559218559218
1698,1.620952380952381
1699,1.6501587301587302
1700,1.6793650793650794
1701,1.6905982905982906
1702,1.693968253968254
1703,1.6737484737484738
1704,1.6625152625152626
1705,1.6647619047619049
1706,1.6883516483516483
1707,1.7018315018315018
1708,1.6950915750915752
1709,1.675995115995116
1710,1.6748717948717948
1711,1.6827350427350427
1712,1.7287912087912087
1713,1.757997557997558
1714,1.7703540903540904
1715,1.7782173382173383
1716,1.7714774114774114
1717,1.7726007326007327
1718,1.795067155067155
1719,1.8355067155067155
1720,1.8703296703296703
1721,1.855726495726496
1722,1.8164102564102564
1723,1.802930402930403
1724,1.7804639804639804
1725,1.7613675213675213
1726,1.7411477411477412
1727,1.731037851037851
1728,1.7332844932844933
1729,1.7321611721611725
1730,1.7478876678876678
1731,1.737777777777778
1732,1.7209279609279609
1733,1.7276678876678877
1734,1.749010989010989
1735,1.777094017094017
1736,1.779340659340659
1737,1.756874236874237
1738,1.737777777777778
1739,1.7478876678876678
1740,1.74002442002442
1741,1.7164346764346765
1742,1.7164346764346765
1743,1.7287912087912087
1744,1.7344078144078143
1745,1.757997557997558
1746,1.7827106227106226
1747,1.7692307692307692
1748,1.784957264957265
1749,1.784957264957265
1750,1.757997557997558
1751,1.7512576312576311
1752,1.7613675213675213
1753,1.7636141636141636
1754,1.7478876678876678
1755,1.738901098901099
1756,1.7366544566544566
1757,1.7063247863247863
1758,1.713064713064713
1759,1.7478876678876678
1760,1.784957264957265
1761,1.800683760683761
1762,1.813040293040293
1763,1.832136752136752
1764,1.8152869352869352
1765,1.7647374847374848
1766,1.7344078144078143
1767,1.7321611721611725
1768,1.7591208791208792
1769,1.7804639804639804
1770,1.7714774114774114
1771,1.7726007326007327
1772,1.768107448107448
1773,1.757997557997558
1774,1.784957264957265
1775,1.8265201465201464
1776,1.8051770451770448
1777,1.7905738705738703
1778,1.7748473748473748
1779,1.7636141636141636
1780,1.775970695970696
1781,1.7737240537240535
1782,1.7445177045177045
1783,1.7669841269841269
1784,1.811916971916972
1785,1.8826862026862028
1786,1.9253724053724053
1787,1.9332356532356527
1788,1.9242490842490845
1789,1.922002442002442
1790,1.874822954822955
1791,1.8568498168498169
1792,1.8388766788766788
1793,1.804053724053724
1794,1.7782173382173383
1795,1.7928205128205128
1796,1.7995604395604397
1797,1.775970695970696
1798,1.7669841269841269
1799,1.7658608058608058
1800,1.7636141636141636
1801,1.7624908424908423
1802,1.784957264957265
1803,1.7815873015873016
1804,1.8074236874236875
1805,1.9972649572649568
1806,2.3836874236874235
1807,2.9655677655677657
1808,3.36996336996337
1809,3.337387057387057
1810,2.952087912087912
1811,2.3836874236874235
1812,1.955702075702076
1813,1.7557509157509157
1814,1.656898656898657
1815,1.5883760683760684
1816,1.6108424908424908
1817,1.659145299145299
1818,1.6748717948717948
1819,1.6557753357753358
1820,1.620952380952381
1821,1.5894993894993894
1822,1.5771428571428572
1823,1.5704029304029303
1824,1.5591697191697191
1825,1.5434432234432234
1826,1.5445665445665446
1827,1.5647863247863247
1828,1.5883760683760684
1829,1.5951159951159952
1830,1.5771428571428572
1831,1.567032967032967
1832,1.576019536019536
1833,1.5984859584859583
1834,1.574896214896215
1835,1.5793894993894997
1836,1.611965811965812
1837,1.6265689865689863
1838,1.6243223443223442
1839,1.5827594627594628
1840,1.5917460317460317
1841,1.6276923076923078
1842,1.6490354090354091
1843,1.6524053724053724
1844,1.6535286935286937
1845,1.6557753357753358
1846,1.677118437118437
1847,1.6883516483516483
1848,1.686105006105006
1849,1.6804884004884004
1850,1.6816117216117217
1851,1.6827350427350427
1852,1.6872283272283273
1853,1.6995848595848595
1854,1.693968253968254
1855,1.6962148962148962
1856,1.7096947496947497
1857,1.7467643467643468
1858,1.7456410256410255
1859,1.7242979242979244
1860,1.6950915750915752
1861,1.658021978021978
1862,1.6018559218559218
1863,1.5917460317460317
1864,1.6490354090354091
1865,1.7231746031746031
1866,1.7478876678876678
1867,1.7546275946275949
1868,1.7231746031746031
1869,1.6950915750915752
1870,1.6804884004884004
1871,1.6681318681318682
1872,1.6535286935286937
1873,1.675995115995116
1874,1.6793650793650794
1875,1.6984615384615385
1876,1.7007081807081808
1877,1.6962148962148962
1878,1.704078144078144
1879,1.6894749694749696
1880,1.6995848595848595
1881,1.713064713064713
1882,1.7085714285714286
1883,1.6816117216117217
1884,1.6827350427350427
1885,1.6984615384615385
1886,1.711941391941392
1887,1.7287912087912087
1888,1.72991452991453
1889,1.7186813186813186
1890,1.6827350427350427
1891,1.6299389499389498
1892,1.5951159951159952
1893,1.604102564102564
1894,1.64004884004884
1895,1.6692551892551892
1896,1.6950915750915752
1897,1.710818070818071
1898,1.7007081807081808
1899,1.6984615384615385
1900,1.6962148962148962
1901,1.6950915750915752
1902,1.6984615384615385
1903,1.7433943833943837
1904,1.7467643467643468
1905,1.7198046398046398
1906,1.7231746031746031
1907,1.983785103785104
1908,2.517362637362637
1909,3.0003907203907203
1910,3.171135531135531
1911,3.01948717948718
1912,2.6723809523809523
1913,2.209572649572649
1914,1.874822954822955
1915,1.7366544566544566
1916,1.677118437118437
1917,1.659145299145299
1918,1.61982905982906
1919,1.6018559218559218
1920,1.6052258852258852
1921,1.5546764346764346
1922,1.520976800976801
1923,1.5277167277167276
1924,1.5164835164835164
1925,1.5344566544566545
1926,1.5805128205128205
1927,1.6265689865689863
1928,1.6243223443223442
1929,1.6074725274725274
1930,1.5917460317460317
1931,1.586129426129426
1932,1.573772893772894
1933,1.5782661782661782
1934,1.573772893772894
1935,1.5704029304029303
1936,1.573772893772894
1937,1.574896214896215
1938,1.5726495726495726
1939,1.5569230769230769
1940,1.5816361416361415
1941,1.5827594627594628
1942,1.574896214896215
1943,1.5726495726495726
1944,1.585006105006105
1945,1.6085958485958487
1946,1.6187057387057386
1947,1.631062271062271
1948,1.6512820512820512
1949,1.677118437118437
1950,1.677118437118437
1951,1.6928449328449329
1952,1.6827350427350427
1953,1.6894749694749696
1954,1.7096947496947497
1955,1.711941391941392
1956,1.713064713064713
1957,1.678241758241758
1958,1.6501587301587302
1959,1.665885225885226
1960,1.6647619047619049
1961,1.6512820512820512
1962,1.6052258852258852
1963,1.574896214896215
1964,1.6063492063492064
1965,1.6512820512820512
1966,1.6816117216117217
1967,1.6636385836385836
1968,1.64004884004884
1969,1.6445421245421246
1970,1.632185592185592
1971,1.5872527472527471
1972,1.5973626373626373
1973,1.6467887667887668
1974,1.6804884004884004
1975,1.683858363858364
1976,1.683858363858364
1977,1.6917216117216116
1978,1.6905982905982906
1979,1.6928449328449329
1980,1.678241758241758
1981,1.6804884004884004
1982,1.6883516483516483
1983,1.686105006105006
1984,1.6917216117216116
1985,1.6883516483516483
1986,1.678241758241758
1987,1.6995848595848595
1988,1.713064713064713
1989,1.7242979242979244
1990,1.702954822954823
1991,1.6995848595848595
1992,1.7007081807081808
1993,1.7209279609279609
1994,1.756874236874237
1995,1.777094017094017
1996,1.768107448107448
1997,1.7366544566544566
1998,1.7254212454212454
1999,1.737777777777778
