Index,II
1281,1.7636141636141636
1282,1.7939438339438338
1283,1.7467643467643468
1284,1.7186813186813186
1285,1.7535042735042734
1286,1.784957264957265
1287,1.7141880341880342
1288,1.683858363858364
1289,1.848986568986569
1290,2.194969474969475
1291,2.658901098901099
1292,3.0498168498168496
1293,3.23965811965812
1294,2.9824175824175825
1295,2.503882783882784
1296,2.05006105006105
1297,1.8568498168498169
1298,1.7995604395604397
1299,1.7175579975579975
1300,1.6625152625152626
1301,1.693968253968254
1302,1.7096947496947497
1303,1.638925518925519
1304,1.6108424908424908
1305,1.6524053724053724
1306,1.6804884004884004
1307,1.6231990231990232
1308,1.6164590964590964
1309,1.6512820512820512
1310,1.6681318681318682
1311,1.6164590964590964
1312,1.6085958485958487
1313,1.6512820512820512
1314,1.6872283272283273
1315,1.6243223443223442
1316,1.613089133089133
1317,1.6524053724053724
1318,1.683858363858364
1319,1.6501587301587302
1320,1.6175824175824176
1321,1.6726251526251523
1322,1.7175579975579975
1323,1.6613919413919414
1324,1.6557753357753358
1325,1.6973382173382174
1326,1.7411477411477412
1327,1.678241758241758
1328,1.678241758241758
1329,1.722051282051282
1330,1.7624908424908423
1331,1.7153113553113553
1332,1.6973382173382174
1333,1.75013431013431
1334,1.7872039072039072
1335,1.7467643467643468
1336,1.7344078144078143
1337,1.795067155067155
1338,1.8242735042735043
1339,1.800683760683761
1340,1.784957264957265
1341,1.866959706959707
1342,1.8927960927960927
1343,1.8624664224664225
1344,1.868083028083028
1345,1.935482295482296
1346,1.987155067155067
1347,1.9422222222222223
1348,1.9388522588522588
1349,1.996141636141636
1350,2.0084981684981686
1351,1.9467155067155064
1352,1.8984126984126983
1353,1.911892551892552
1354,1.893919413919414
1355,1.7905738705738703
1356,1.738901098901099
1357,1.7523809523809524
1358,1.7546275946275949
1359,1.658021978021978
1360,1.6299389499389498
1361,1.6546520146520147
1362,1.665885225885226
1363,1.6029792429792429
1364,1.5816361416361415
1365,1.6288156288156288
1366,1.6467887667887668
1367,1.5951159951159952
1368,1.5838827838827838
1369,1.6265689865689863
1370,1.6546520146520147
1371,1.5996092796092796
1372,1.585006105006105
1373,1.6434188034188033
1374,1.658021978021978
1375,1.613089133089133
1376,1.5996092796092796
1377,1.6524053724053724
1378,1.6726251526251523
1379,1.6142124542124543
1380,1.6063492063492064
1381,1.658021978021978
1382,1.6793650793650794
1383,1.61982905982906
1384,1.620952380952381
1385,1.6602686202686203
1386,1.6883516483516483
1387,1.6276923076923078
1388,1.61982905982906
1389,1.6905982905982906
1390,1.7063247863247863
1391,1.659145299145299
1392,1.64004884004884
1393,1.702954822954823
1394,1.722051282051282
1395,1.702954822954823
1396,1.6883516483516483
1397,1.768107448107448
1398,1.7804639804639804
1399,1.722051282051282
1400,1.6816117216117217
1401,1.6995848595848595
1402,1.6928449328449329
1403,1.6243223443223442
1404,1.6333089133089134
1405,1.704078144078144
1406,1.7209279609279609
1407,1.6625152625152626
1408,1.638925518925519
1409,1.6995848595848595
1410,1.6995848595848595
1411,1.6613919413919414
1412,1.6524053724053724
1413,1.6950915750915752
1414,1.722051282051282
1415,1.6703785103785105
1416,1.658021978021978
1417,1.7366544566544566
1418,1.722051282051282
1419,1.6984615384615385
1420,1.8871794871794871
1421,2.324151404151404
1422,2.833015873015873
1423,3.1554090354090354
1424,3.185738705738706
1425,2.888058608058608
1426,2.387057387057387
1427,1.9163858363858364
1428,1.722051282051282
1429,1.7164346764346765
1430,1.686105006105006
1431,1.6187057387057386
1432,1.5805128205128205
1433,1.6422954822954825
1434,1.6220757020757022
1435,1.568156288156288
1436,1.5614163614163614
1437,1.6231990231990232
1438,1.6243223443223442
1439,1.558046398046398
1440,1.5524297924297925
1441,1.632185592185592
1442,1.6231990231990232
1443,1.576019536019536
1444,1.5782661782661782
1445,1.6411721611721612
1446,1.6378021978021975
1447,1.593992673992674
1448,1.5872527472527471
1449,1.6546520146520147
1450,1.6512820512820512
1451,1.6029792429792429
1452,1.615335775335775
1453,1.6726251526251523
1454,1.683858363858364
1455,1.6175824175824176
1456,1.6411721611721612
1457,1.7007081807081808
1458,1.7007081807081808
1459,1.6467887667887668
1460,1.6692551892551892
1461,1.7254212454212454
1462,1.7433943833943837
1463,1.6816117216117217
1464,1.705201465201465
1465,1.7815873015873016
1466,1.7860805860805862
1467,1.7512576312576311
1468,1.7602442002442005
1469,1.85010989010989
1470,1.8546031746031744
1471,1.8265201465201464
1472,1.8512332112332115
1473,1.941098901098901
1474,1.947838827838828
1475,1.9163858363858364
1476,1.932112332112332
1477,1.9972649572649568
1478,1.983785103785104
1479,1.914139194139194
1480,1.881562881562881
1481,1.902905982905983
1482,1.847863247863248
1483,1.7456410256410255
1484,1.7254212454212454
1485,1.7411477411477412
1486,1.7007081807081808
1487,1.6299389499389498
1488,1.6074725274725274
1489,1.6647619047619049
1490,1.6411721611721612
1491,1.574896214896215
1492,1.5894993894993894
1493,1.631062271062271
1494,1.631062271062271
1495,1.5782661782661782
1496,1.586129426129426
1497,1.6557753357753358
1498,1.638925518925519
1499,1.5838827838827838
1500,1.604102564102564
1501,1.658021978021978
1502,1.6501587301587302
1503,1.5838827838827838
1504,1.6029792429792429
1505,1.6681318681318682
1506,1.6501587301587302
1507,1.5973626373626373
1508,1.6175824175824176
1509,1.6715018315018315
1510,1.6602686202686203
1511,1.6097191697191695
1512,1.61982905982906
1513,1.6872283272283273
1514,1.6647619047619049
1515,1.6187057387057386
1516,1.6220757020757022
1517,1.7007081807081808
1518,1.675995115995116
1519,1.6108424908424908
1520,1.6333089133089134
1521,1.7007081807081808
1522,1.678241758241758
1523,1.6299389499389498
1524,1.6535286935286937
1525,1.7018315018315018
1526,1.702954822954823
1527,1.632185592185592
1528,1.6625152625152626
1529,1.7231746031746031
1530,1.7018315018315018
1531,1.6512820512820512
1532,1.6681318681318682
1533,1.7265445665445665
1534,1.702954822954823
1535,1.6467887667887668
1536,1.6737484737484738
1537,1.731037851037851
1538,1.710818070818071
1539,1.6490354090354091
1540,1.686105006105006
1541,1.7321611721611725
1542,1.7231746031746031
1543,1.6602686202686203
1544,1.6816117216117217
1545,1.7366544566544566
1546,1.7254212454212454
1547,1.656898656898657
1548,1.686105006105006
1549,1.7422710622710622
1550,1.7276678876678877
1551,1.6613919413919414
1552,1.6950915750915752
1553,1.7557509157509157
1554,1.7287912087912087
1555,1.675995115995116
1556,1.6950915750915752
1557,1.768107448107448
1558,1.7411477411477412
1559,1.686105006105006
1560,1.6995848595848595
1561,1.7647374847374848
1562,1.7445177045177045
1563,1.6816117216117217
1564,1.7231746031746031
1565,1.7703540903540904
1566,1.7658608058608058
1567,1.6984615384615385
1568,1.7254212454212454
1569,1.775970695970696
1570,1.7535042735042734
1571,1.7096947496947497
1572,1.7276678876678877
1573,1.7883272283272282
1574,1.7737240537240535
1575,1.7242979242979244
1576,1.738901098901099
1577,1.8063003663003665
1578,1.775970695970696
1579,1.7254212454212454
1580,1.7433943833943837
1581,1.804053724053724
1582,1.7827106227106226
1583,1.7164346764346765
1584,1.757997557997558
1585,1.7984371184371184
1586,1.7905738705738703
1587,1.7242979242979244
1588,1.75013431013431
1589,1.802930402930403
1590,1.7804639804639804
1591,1.7198046398046398
1592,1.7445177045177045
1593,1.8063003663003665
1594,1.7748473748473748
1595,1.7242979242979244
1596,1.7456410256410255
1597,1.8051770451770448
1598,1.7860805860805862
1599,1.7164346764346765
1600,1.757997557997558
1601,1.811916971916972
1602,1.7782173382173383
1603,1.7276678876678877
1604,1.756874236874237
1605,1.800683760683761
1606,1.7860805860805862
1607,1.7141880341880342
1608,1.7456410256410255
1609,1.804053724053724
1610,1.777094017094017
1611,1.722051282051282
1612,1.7557509157509157
1613,1.800683760683761
1614,1.7782173382173383
1615,1.7355311355311356
1616,1.7433943833943837
1617,1.8085470085470088
1618,1.7872039072039072
1619,1.7198046398046398
1620,1.7669841269841269
1621,1.8096703296703296
1622,1.7894505494505497
1623,1.7276678876678877
1624,1.7456410256410255
1625,1.802930402930403
1626,1.7737240537240535
1627,1.7332844932844933
1628,1.757997557997558
1629,1.8074236874236875
1630,1.7883272283272282
1631,1.722051282051282
1632,1.7445177045177045
1633,1.802930402930403
1634,1.7714774114774114
1635,1.722051282051282
1636,1.7546275946275949
1637,1.8063003663003665
1638,1.7737240537240535
1639,1.7254212454212454
1640,1.7535042735042734
1641,1.8096703296703296
1642,1.7883272283272282
1643,1.7456410256410255
1644,1.775970695970696
1645,1.8287667887667889
1646,1.8152869352869352
1647,1.7647374847374848
1648,1.8242735042735043
1649,1.911892551892552
1650,1.886056166056166
1651,1.8343833943833945
1652,1.842246642246642
1653,1.891672771672772
1654,1.8546031746031744
1655,1.7905738705738703
1656,1.784957264957265
1657,1.8242735042735043
1658,1.7928205128205128
1659,1.7153113553113553
1660,1.7478876678876678
1661,1.81978021978022
1662,1.784957264957265
1663,1.7198046398046398
1664,1.749010989010989
1665,1.7782173382173383
1666,1.7512576312576311
1667,1.7186813186813186
1668,1.7074481074481074
1669,1.7557509157509157
1670,1.7928205128205128
1671,1.9826617826617827
1672,2.453333333333333
1673,2.9857875457875456
1674,3.2374114774114773
1675,3.0644200244200244
1676,2.691477411477412
1677,2.276971916971917
1678,1.920879120879121
1679,1.731037851037851
1680,1.7085714285714286
1681,1.7535042735042734
1682,1.686105006105006
1683,1.6097191697191695
1684,1.6265689865689863
1685,1.658021978021978
1686,1.632185592185592
1687,1.573772893772894
1688,1.5996092796092796
1689,1.667008547008547
1690,1.631062271062271
1691,1.5715262515262516
1692,1.613089133089133
1693,1.658021978021978
1694,1.6411721611721612
1695,1.5906227106227109
1696,1.6220757020757022
1697,1.6726251526251523
1698,1.6467887667887668
1699,1.5962393162393165
1700,1.61982905982906
1701,1.6950915750915752
1702,1.656898656898657
1703,1.6142124542124543
1704,1.6333089133089134
1705,1.6928449328449329
1706,1.6804884004884004
1707,1.632185592185592
1708,1.6681318681318682
1709,1.74002442002442
1710,1.6962148962148962
1711,1.6535286935286937
1712,1.686105006105006
1713,1.7523809523809524
1714,1.7186813186813186
1715,1.6692551892551892
1716,1.7153113553113553
1717,1.7782173382173383
1718,1.7692307692307692
1719,1.710818070818071
1720,1.7636141636141636
1721,1.8186568986568987
1722,1.813040293040293
1723,1.7827106227106226
1724,1.81978021978022
1725,1.9096459096459093
1726,1.886056166056166
1727,1.8635897435897435
1728,1.9107692307692308
1729,1.9747985347985348
1730,1.963565323565324
1731,1.9186324786324789
1732,1.9624420024420024
1733,1.993894993894994
1734,1.932112332112332
1735,1.8635897435897435
1736,1.848986568986569
1737,1.8534798534798536
1738,1.7905738705738703
1739,1.6950915750915752
1740,1.704078144078144
1741,1.7411477411477412
1742,1.6793650793650794
1743,1.6142124542124543
1744,1.636678876678877
1745,1.684981684981685
1746,1.6422954822954825
1747,1.5883760683760684
1748,1.6276923076923078
1749,1.6681318681318682
1750,1.6299389499389498
1751,1.5906227106227109
1752,1.631062271062271
1753,1.6748717948717948
1754,1.6445421245421246
1755,1.5838827838827838
1756,1.6254456654456657
1757,1.6950915750915752
1758,1.6524053724053724
1759,1.5996092796092796
1760,1.6378021978021975
1761,1.6973382173382174
1762,1.6546520146520147
1763,1.6052258852258852
1764,1.6546520146520147
1765,1.6894749694749696
1766,1.665885225885226
1767,1.620952380952381
1768,1.6501587301587302
1769,1.7063247863247863
1770,1.6681318681318682
1771,1.6108424908424908
1772,1.659145299145299
1773,1.7164346764346765
1774,1.678241758241758
1775,1.64004884004884
1776,1.6557753357753358
1777,1.7153113553113553
1778,1.675995115995116
1779,1.6299389499389498
1780,1.6681318681318682
1781,1.7063247863247863
1782,1.678241758241758
1783,1.6422954822954825
1784,1.6872283272283273
1785,1.722051282051282
1786,1.6917216117216116
1787,1.6411721611721612
1788,1.675995115995116
1789,1.737777777777778
1790,1.6984615384615385
1791,1.6456654456654456
1792,1.6950915750915752
1793,1.731037851037851
1794,1.7096947496947497
1795,1.659145299145299
1796,1.686105006105006
1797,1.7254212454212454
1798,1.7063247863247863
1799,1.6692551892551892
1800,1.6995848595848595
1801,1.756874236874237
1802,1.7276678876678877
1803,1.6715018315018315
1804,1.6984615384615385
1805,1.7557509157509157
1806,1.713064713064713
1807,1.678241758241758
1808,1.7186813186813186
1809,1.7591208791208792
1810,1.731037851037851
1811,1.7007081807081808
1812,1.7198046398046398
1813,1.7658608058608058
1814,1.711941391941392
1815,1.6827350427350427
1816,1.710818070818071
1817,1.7726007326007327
1818,1.7344078144078143
1819,1.684981684981685
1820,1.7433943833943837
1821,1.7737240537240535
1822,1.7344078144078143
1823,1.6995848595848595
1824,1.7231746031746031
1825,1.768107448107448
1826,1.7456410256410255
1827,1.684981684981685
1828,1.710818070818071
1829,1.7591208791208792
1830,1.7276678876678877
1831,1.705201465201465
1832,1.7332844932844933
1833,1.7782173382173383
1834,1.7433943833943837
1835,1.686105006105006
1836,1.7355311355311356
1837,1.7714774114774114
1838,1.7321611721611725
1839,1.693968253968254
1840,1.7411477411477412
1841,1.7669841269841269
1842,1.7332844932844933
1843,1.6883516483516483
1844,1.731037851037851
1845,1.7872039072039072
1846,1.7433943833943837
1847,1.6962148962148962
1848,1.7535042735042734
1849,1.7928205128205128
1850,1.7433943833943837
1851,1.710818070818071
1852,1.7602442002442005
1853,1.7860805860805862
1854,1.7546275946275949
1855,1.7254212454212454
1856,1.7591208791208792
1857,1.802930402930403
1858,1.7624908424908423
1859,1.7209279609279609
1860,1.7714774114774114
1861,1.7905738705738703
1862,1.757997557997558
1863,1.7153113553113553
1864,1.7591208791208792
1865,1.8141636141636144
1866,1.7860805860805862
1867,1.749010989010989
1868,1.8186568986568987
1869,1.877069597069597
1870,1.8523565323565323
1871,1.8388766788766788
1872,1.87931623931624
1873,1.8927960927960927
1874,1.8534798534798536
1875,1.7939438339438338
1876,1.8186568986568987
1877,1.8388766788766788
1878,1.7658608058608058
1879,1.7287912087912087
1880,1.7636141636141636
1881,1.802930402930403
1882,1.7456410256410255
1883,1.705201465201465
1884,1.749010989010989
1885,1.7804639804639804
1886,1.7557509157509157
1887,1.7085714285714286
1888,1.7557509157509157
1889,1.7883272283272282
1890,1.6984615384615385
1891,1.6984615384615385
1892,1.9388522588522588
1893,2.374700854700855
1894,2.8532356532356533
1895,3.1643956043956045
1896,3.199218559218559
1897,2.8633455433455435
1898,2.362344322344322
1899,1.9309890109890109
1900,1.8018070818070813
1901,1.777094017094017
1902,1.710818070818071
1903,1.6557753357753358
1904,1.6681318681318682
1905,1.7018315018315018
1906,1.6535286935286937
1907,1.5906227106227109
1908,1.6344322344322344
1909,1.6748717948717948
1910,1.632185592185592
1911,1.5906227106227109
1912,1.6355555555555557
1913,1.6816117216117217
1914,1.6344322344322344
1915,1.5917460317460317
1916,1.64004884004884
1917,1.684981684981685
1918,1.6467887667887668
1919,1.5984859584859583
1920,1.6512820512820512
1921,1.7085714285714286
1922,1.659145299145299
1923,1.6220757020757022
1924,1.675995115995116
1925,1.7074481074481074
1926,1.6827350427350427
1927,1.6355555555555557
1928,1.6962148962148962
1929,1.7254212454212454
1930,1.683858363858364
1931,1.6692551892551892
1932,1.7063247863247863
1933,1.7456410256410255
1934,1.722051282051282
1935,1.6883516483516483
1936,1.7344078144078143
1937,1.784957264957265
1938,1.7546275946275949
1939,1.7175579975579975
1940,1.777094017094017
1941,1.823150183150183
1942,1.7905738705738703
1943,1.7815873015873016
1944,1.8355067155067155
1945,1.891672771672772
1946,1.8624664224664225
1947,1.8444932844932844
1948,1.9287423687423688
1949,1.9826617826617827
1950,1.9388522588522588
1951,1.9287423687423688
1952,1.9815384615384608
1953,1.996141636141636
1954,1.932112332112332
1955,1.8871794871794871
1956,1.883809523809524
1957,1.8781929181929184
1958,1.7883272283272282
1959,1.72991452991453
1960,1.75013431013431
1961,1.7467643467643468
1962,1.6883516483516483
1963,1.6276923076923078
1964,1.6602686202686203
1965,1.686105006105006
1966,1.64004884004884
1967,1.592869352869353
1968,1.6422954822954825
1969,1.6726251526251523
1970,1.615335775335775
1971,1.5984859584859583
1972,1.6535286935286937
1973,1.665885225885226
1974,1.6220757020757022
1975,1.6142124542124543
1976,1.658021978021978
1977,1.6748717948717948
1978,1.6299389499389498
1979,1.6164590964590964
1980,1.659145299145299
1981,1.6962148962148962
1982,1.6524053724053724
1983,1.6175824175824176
1984,1.6748717948717948
1985,1.705201465201465
1986,1.6422954822954825
1987,1.6355555555555557
1988,1.6726251526251523
1989,1.7063247863247863
1990,1.647912087912088
1991,1.6355555555555557
1992,1.686105006105006
1993,1.7018315018315018
1994,1.6602686202686203
1995,1.638925518925519
1996,1.7063247863247863
1997,1.7186813186813186
1998,1.677118437118437
1999,1.6681318681318682
2000,1.7209279609279609
2001,1.7445177045177045
2002,1.7242979242979244
2003,1.710818070818071
2004,1.7726007326007327
2005,1.8096703296703296
2006,1.7445177045177045
2007,1.6928449328449329
2008,1.7209279609279609
2009,1.7018315018315018
2010,1.6501587301587302
2011,1.647912087912088
2012,1.7198046398046398
2013,1.7254212454212454
2014,1.6816117216117217
2015,1.6535286935286937
2016,1.713064713064713
2017,1.7164346764346765
2018,1.6726251526251523
2019,1.6456654456654456
2020,1.7141880341880342
2021,1.7231746031746031
2022,1.677118437118437
2023,1.6804884004884004
2024,1.7344078144078143
2025,1.7467643467643468
2026,1.72991452991453
2027,1.913015873015873
2028,2.3735775335775338
2029,2.875702075702076
2030,3.178998778998779
2031,3.189108669108669
2032,2.875702075702076
2033,2.362344322344322
2034,1.932112332112332
2035,1.7254212454212454
2036,1.7254212454212454
2037,1.6883516483516483
2038,1.611965811965812
2039,1.5951159951159952
2040,1.638925518925519
2041,1.6243223443223442
2042,1.568156288156288
2043,1.567032967032967
2044,1.6175824175824176
2045,1.6243223443223442
2046,1.576019536019536
2047,1.5704029304029303
2048,1.6288156288156288
2049,1.6288156288156288
2050,1.5793894993894997
2051,1.5704029304029303
2052,1.636678876678877
2053,1.6490354090354091
2054,1.5906227106227109
2055,1.5883760683760684
2056,1.6647619047619049
2057,1.6535286935286937
2058,1.611965811965812
2059,1.6029792429792429
2060,1.6804884004884004
2061,1.6793650793650794
2062,1.6422954822954825
2063,1.638925518925519
2064,1.6917216117216116
2065,1.702954822954823
2066,1.659145299145299
2067,1.6524053724053724
2068,1.7242979242979244
2069,1.737777777777778
2070,1.6883516483516483
2071,1.6917216117216116
2072,1.7669841269841269
2073,1.7905738705738703
2074,1.7366544566544566
2075,1.7703540903540904
2076,1.8467399267399267
2077,1.8613431013431008
2078,1.820903540903541
2079,1.84
2080,1.9163858363858364
2081,1.9512087912087912
2082,1.9051526251526247
2083,1.9231257631257632
2084,1.9995115995115995
2085,1.9781684981684984
2086,1.8972893772893773
2087,1.875946275946276
2088,1.8883028083028084
2089,1.855726495726496
2090,1.7366544566544566
2091,1.7141880341880342
2092,1.731037851037851
2093,1.704078144078144
2094,1.6243223443223442
2095,1.6018559218559218
2096,1.64004884004884
2097,1.6467887667887668
2098,1.573772893772894
2099,1.567032967032967
