Index,II
1281,1.7254212454212454
1282,1.7209279609279609
1283,1.7265445665445665
1284,1.7344078144078143
1285,1.74002442002442
1286,1.7276678876678877
1287,1.72991452991453
1288,1.7445177045177045
1289,1.72991452991453
1290,1.7141880341880342
1291,1.7254212454212454
1292,1.7265445665445665
1293,1.7332844932844933
1294,1.7287912087912087
1295,1.74002442002442
1296,1.7411477411477412
1297,1.75013431013431
1298,1.74002442002442
1299,1.7287912087912087
1300,1.74002442002442
1301,1.7478876678876678
1302,1.7332844932844933
1303,1.7445177045177045
1304,1.7456410256410255
1305,1.7366544566544566
1306,1.7265445665445665
1307,1.7242979242979244
1308,1.74002442002442
1309,1.7445177045177045
1310,1.7186813186813186
1311,1.7276678876678877
1312,1.731037851037851
1313,1.74002442002442
1314,1.72991452991453
1315,1.7332844932844933
1316,1.7344078144078143
1317,1.7445177045177045
1318,1.7242979242979244
1319,1.7287912087912087
1320,1.7512576312576311
1321,1.7433943833943837
1322,1.7265445665445665
1323,1.7355311355311356
1324,1.72991452991453
1325,1.72991452991453
1326,1.7265445665445665
1327,1.7276678876678877
1328,1.7478876678876678
1329,1.713064713064713
1330,1.6984615384615385
1331,1.6950915750915752
1332,1.7141880341880342
1333,1.7063247863247863
1334,1.6962148962148962
1335,1.7153113553113553
1336,1.7186813186813186
1337,1.7198046398046398
1338,1.7175579975579975
1339,1.7164346764346765
1340,1.7153113553113553
1341,1.722051282051282
1342,1.6995848595848595
1343,1.7164346764346765
1344,1.7422710622710622
1345,1.711941391941392
1346,1.7164346764346765
1347,1.713064713064713
1348,1.7276678876678877
1349,1.7141880341880342
1350,1.7085714285714286
1351,1.6995848595848595
1352,1.7186813186813186
1353,1.7096947496947497
1354,1.7287912087912087
1355,1.749010989010989
1356,1.7748473748473748
1357,1.7658608058608058
1358,1.7726007326007327
1359,1.783833943833944
1360,1.7995604395604397
1361,1.7905738705738703
1362,1.7692307692307692
1363,1.777094017094017
1364,1.7714774114774114
1365,1.7692307692307692
1366,1.7535042735042734
1367,1.7276678876678877
1368,1.7332844932844933
1369,1.7366544566544566
1370,1.7085714285714286
1371,1.7164346764346765
1372,1.7321611721611725
1373,1.7164346764346765
1374,1.7164346764346765
1375,1.7074481074481074
1376,1.7242979242979244
1377,1.72991452991453
1378,1.722051282051282
1379,1.7186813186813186
1380,1.6827350427350427
1381,1.632185592185592
1382,1.7085714285714286
1383,2.023101343101343
1384,2.565665445665445
1385,2.9857875457875456
1386,3.1745054945054947
1387,2.9206349206349205
1388,2.4724297924297924
1389,2.048937728937729
1390,1.811916971916972
1391,1.7355311355311356
1392,1.7265445665445665
1393,1.686105006105006
1394,1.6602686202686203
1395,1.647912087912088
1396,1.6344322344322344
1397,1.6276923076923078
1398,1.61982905982906
1399,1.6231990231990232
1400,1.6164590964590964
1401,1.620952380952381
1402,1.6007326007326008
1403,1.6108424908424908
1404,1.6175824175824176
1405,1.6018559218559218
1406,1.6052258852258852
1407,1.6288156288156288
1408,1.6333089133089134
1409,1.64004884004884
1410,1.6231990231990232
1411,1.6276923076923078
1412,1.647912087912088
1413,1.6243223443223442
1414,1.613089133089133
1415,1.632185592185592
1416,1.6535286935286937
1417,1.632185592185592
1418,1.6411721611721612
1419,1.658021978021978
1420,1.6602686202686203
1421,1.667008547008547
1422,1.6411721611721612
1423,1.659145299145299
1424,1.6613919413919414
1425,1.6602686202686203
1426,1.6557753357753358
1427,1.6636385836385836
1428,1.6681318681318682
1429,1.6748717948717948
1430,1.683858363858364
1431,1.6905982905982906
1432,1.7153113553113553
1433,1.6995848595848595
1434,1.7186813186813186
1435,1.737777777777778
1436,1.7591208791208792
1437,1.7883272283272282
1438,1.7928205128205128
1439,1.820903540903541
1440,1.8736996336996337
1441,1.8905494505494504
1442,1.9107692307692308
1443,1.955702075702076
1444,1.966935286935287
1445,1.9455921855921856
1446,1.9332356532356527
1447,1.915262515262516
1448,1.87931623931624
1449,1.8512332112332115
1450,1.8107936507936508
1451,1.7804639804639804
1452,1.7703540903540904
1453,1.7276678876678877
1454,1.710818070818071
1455,1.7085714285714286
1456,1.693968253968254
1457,1.6962148962148962
1458,1.6715018315018315
1459,1.684981684981685
1460,1.6905982905982906
1461,1.6872283272283273
1462,1.6625152625152626
1463,1.6793650793650794
1464,1.6748717948717948
1465,1.675995115995116
1466,1.6748717948717948
1467,1.686105006105006
1468,1.7085714285714286
1469,1.686105006105006
1470,1.6793650793650794
1471,1.6928449328449329
1472,1.6883516483516483
1473,1.675995115995116
1474,1.6827350427350427
1475,1.7074481074481074
1476,1.6984615384615385
1477,1.693968253968254
1478,1.6984615384615385
1479,1.6928449328449329
1480,1.704078144078144
1481,1.6928449328449329
1482,1.6872283272283273
1483,1.710818070818071
1484,1.7242979242979244
1485,1.704078144078144
1486,1.6962148962148962
1487,1.7164346764346765
1488,1.72991452991453
1489,1.7085714285714286
1490,1.7085714285714286
1491,1.7355311355311356
1492,1.75013431013431
1493,1.722051282051282
1494,1.7198046398046398
1495,1.7422710622710622
1496,1.7433943833943837
1497,1.74002442002442
1498,1.737777777777778
1499,1.7411477411477412
1500,1.7591208791208792
1501,1.7467643467643468
1502,1.7411477411477412
1503,1.756874236874237
1504,1.775970695970696
1505,1.7546275946275949
1506,1.7591208791208792
1507,1.7692307692307692
1508,1.783833943833944
1509,1.7703540903540904
1510,1.7636141636141636
1511,1.7905738705738703
1512,1.7995604395604397
1513,1.7827106227106226
1514,1.779340659340659
1515,1.7905738705738703
1516,1.7894505494505497
1517,1.7827106227106226
1518,1.7827106227106226
1519,1.7860805860805862
1520,1.8074236874236875
1521,1.800683760683761
1522,1.7905738705738703
1523,1.8141636141636144
1524,1.8074236874236875
1525,1.8074236874236875
1526,1.795067155067155
1527,1.8186568986568987
1528,1.8164102564102564
1529,1.8141636141636144
1530,1.7984371184371184
1531,1.8175335775335768
1532,1.81978021978022
1533,1.8085470085470088
1534,1.8074236874236875
1535,1.820903540903541
1536,1.8164102564102564
1537,1.8107936507936508
1538,1.796190476190476
1539,1.8164102564102564
1540,1.8141636141636144
1541,1.8085470085470088
1542,1.795067155067155
1543,1.8141636141636144
1544,1.8242735042735043
1545,1.7973137973137974
1546,1.7916971916971918
1547,1.7894505494505497
1548,1.811916971916972
1549,1.7984371184371184
1550,1.8175335775335768
1551,1.8175335775335768
1552,1.8377533577533576
1553,1.8444932844932844
1554,1.8512332112332115
1555,1.8849328449328449
1556,1.874822954822955
1557,1.8613431013431008
1558,1.848986568986569
1559,1.8568498168498169
1560,1.8377533577533576
1561,1.8186568986568987
1562,1.7916971916971918
1563,1.7883272283272282
1564,1.775970695970696
1565,1.7636141636141636
1566,1.7669841269841269
1567,1.7624908424908423
1568,1.775970695970696
1569,1.7523809523809524
1570,1.7512576312576311
1571,1.7602442002442005
1572,1.7726007326007327
1573,1.7591208791208792
1574,1.7332844932844933
1575,1.7164346764346765
1576,1.7872039072039072
1577,2.089377289377289
1578,2.565665445665445
1579,3.054310134310134
1580,3.29919413919414
1581,3.0857631257631257
1582,2.594871794871795
1583,2.112967032967033
1584,1.85010989010989
1585,1.7467643467643468
1586,1.711941391941392
1587,1.6894749694749696
1588,1.6872283272283273
1589,1.658021978021978
1590,1.6333089133089134
1591,1.6344322344322344
1592,1.61982905982906
1593,1.615335775335775
1594,1.5996092796092796
1595,1.6097191697191695
1596,1.6254456654456657
1597,1.6142124542124543
1598,1.6007326007326008
1599,1.611965811965812
1600,1.6187057387057386
1601,1.6164590964590964
1602,1.6097191697191695
1603,1.6142124542124543
1604,1.6299389499389498
1605,1.6085958485958487
1606,1.61982905982906
1607,1.6299389499389498
1608,1.6288156288156288
1609,1.6164590964590964
1610,1.6142124542124543
1611,1.638925518925519
1612,1.6434188034188033
1613,1.6265689865689863
1614,1.6422954822954825
1615,1.6344322344322344
1616,1.64004884004884
1617,1.647912087912088
1618,1.6344322344322344
1619,1.6445421245421246
1620,1.6557753357753358
1621,1.6490354090354091
1622,1.6501587301587302
1623,1.6557753357753358
1624,1.6726251526251523
1625,1.6625152625152626
1626,1.667008547008547
1627,1.6827350427350427
1628,1.6962148962148962
1629,1.7153113553113553
1630,1.7276678876678877
1631,1.7557509157509157
1632,1.7827106227106226
1633,1.811916971916972
1634,1.82989010989011
1635,1.8883028083028084
1636,1.904029304029304
1637,1.9309890109890109
1638,1.9186324786324789
1639,1.93997557997558
1640,1.9287423687423688
1641,1.886056166056166
1642,1.85010989010989
1643,1.8343833943833945
1644,1.795067155067155
1645,1.7726007326007327
1646,1.74002442002442
1647,1.7287912087912087
1648,1.72991452991453
1649,1.6917216117216116
1650,1.6950915750915752
1651,1.693968253968254
1652,1.6894749694749696
1653,1.6715018315018315
1654,1.6793650793650794
1655,1.677118437118437
1656,1.683858363858364
1657,1.6793650793650794
1658,1.6692551892551892
1659,1.6804884004884004
1660,1.6962148962148962
1661,1.6804884004884004
1662,1.6703785103785105
1663,1.6872283272283273
1664,1.678241758241758
1665,1.6703785103785105
1666,1.677118437118437
1667,1.686105006105006
1668,1.686105006105006
1669,1.684981684981685
1670,1.6715018315018315
1671,1.6883516483516483
1672,1.6962148962148962
1673,1.677118437118437
1674,1.684981684981685
1675,1.6973382173382174
1676,1.6894749694749696
1677,1.693968253968254
1678,1.7007081807081808
1679,1.6984615384615385
1680,1.6984615384615385
1681,1.7018315018315018
1682,1.6950915750915752
1683,1.7085714285714286
1684,1.6995848595848595
1685,1.704078144078144
1686,1.702954822954823
1687,1.7141880341880342
1688,1.7153113553113553
1689,1.7007081807081808
1690,1.711941391941392
1691,1.7164346764346765
1692,1.7254212454212454
1693,1.713064713064713
1694,1.7153113553113553
1695,1.7276678876678877
1696,1.7355311355311356
1697,1.7063247863247863
1698,1.7209279609279609
1699,1.738901098901099
1700,1.7355311355311356
1701,1.722051282051282
1702,1.7254212454212454
1703,1.72991452991453
1704,1.7344078144078143
1705,1.7366544566544566
1706,1.722051282051282
1707,1.7456410256410255
1708,1.7332844932844933
1709,1.7344078144078143
1710,1.7276678876678877
1711,1.7355311355311356
1712,1.7422710622710622
1713,1.7321611721611725
1714,1.7321611721611725
1715,1.75013431013431
1716,1.7344078144078143
1717,1.7265445665445665
1718,1.74002442002442
1719,1.7366544566544566
1720,1.7467643467643468
1721,1.74002442002442
1722,1.7344078144078143
1723,1.7445177045177045
1724,1.737777777777778
1725,1.7445177045177045
1726,1.7411477411477412
1727,1.7433943833943837
1728,1.75013431013431
1729,1.7478876678876678
1730,1.7366544566544566
1731,1.7456410256410255
1732,1.7557509157509157
1733,1.7344078144078143
1734,1.7456410256410255
1735,1.7636141636141636
1736,1.749010989010989
1737,1.7512576312576311
1738,1.7433943833943837
1739,1.7613675213675213
1740,1.7613675213675213
1741,1.7411477411477412
1742,1.7557509157509157
1743,1.75013431013431
1744,1.7535042735042734
1745,1.7512576312576311
1746,1.7478876678876678
1747,1.768107448107448
1748,1.775970695970696
1749,1.7737240537240535
1750,1.7748473748473748
1751,1.8107936507936508
1752,1.82989010989011
1753,1.82989010989011
1754,1.820903540903541
1755,1.82989010989011
1756,1.823150183150183
1757,1.822026862026862
1758,1.802930402930403
1759,1.7883272283272282
1760,1.768107448107448
1761,1.7546275946275949
1762,1.7366544566544566
1763,1.7433943833943837
1764,1.74002442002442
1765,1.7411477411477412
1766,1.738901098901099
1767,1.7546275946275949
1768,1.7321611721611725
1769,1.72991452991453
1770,1.7422710622710622
1771,1.7591208791208792
1772,1.7422710622710622
1773,1.7074481074481074
1774,1.811916971916972
1775,2.145543345543345
1776,2.606105006105006
1777,3.0644200244200244
1778,3.291330891330891
1779,3.081269841269841
1780,2.5926251526251525
1781,2.0747741147741148
1782,1.8287667887667889
1783,1.7478876678876678
1784,1.7018315018315018
1785,1.6636385836385836
1786,1.6512820512820512
1787,1.6355555555555557
1788,1.620952380952381
1789,1.613089133089133
1790,1.5962393162393165
1791,1.613089133089133
1792,1.5951159951159952
1793,1.5962393162393165
1794,1.5894993894993894
1795,1.6007326007326008
1796,1.6018559218559218
1797,1.586129426129426
1798,1.5906227106227109
1799,1.6164590964590964
1800,1.613089133089133
1801,1.593992673992674
1802,1.6097191697191695
1803,1.6074725274725274
1804,1.615335775335775
1805,1.613089133089133
1806,1.6018559218559218
1807,1.61982905982906
1808,1.6052258852258852
1809,1.611965811965812
1810,1.6108424908424908
1811,1.6299389499389498
1812,1.6265689865689863
1813,1.6231990231990232
1814,1.6299389499389498
1815,1.6344322344322344
1816,1.6344322344322344
1817,1.6254456654456657
1818,1.6333089133089134
1819,1.6490354090354091
1820,1.6355555555555557
1821,1.6456654456654456
1822,1.6647619047619049
1823,1.6647619047619049
1824,1.6636385836385836
1825,1.675995115995116
1826,1.6894749694749696
1827,1.7164346764346765
1828,1.7366544566544566
1829,1.7366544566544566
1830,1.777094017094017
1831,1.8164102564102564
1832,1.85010989010989
1833,1.86021978021978
1834,1.907399267399268
1835,1.9264957264957263
1836,1.9197557997558
1837,1.9186324786324789
1838,1.913015873015873
1839,1.891672771672772
1840,1.8568498168498169
1841,1.800683760683761
1842,1.7905738705738703
1843,1.779340659340659
1844,1.74002442002442
1845,1.7231746031746031
1846,1.7287912087912087
1847,1.7085714285714286
1848,1.6950915750915752
1849,1.6737484737484738
1850,1.6928449328449329
1851,1.693968253968254
1852,1.675995115995116
1853,1.6625152625152626
1854,1.6872283272283273
1855,1.6917216117216116
1856,1.6804884004884004
1857,1.6748717948717948
1858,1.686105006105006
1859,1.6905982905982906
1860,1.6984615384615385
1861,1.6827350427350427
1862,1.683858363858364
1863,1.6950915750915752
1864,1.684981684981685
1865,1.6905982905982906
1866,1.6883516483516483
1867,1.7007081807081808
1868,1.6872283272283273
1869,1.6748717948717948
1870,1.6962148962148962
1871,1.7007081807081808
1872,1.6950915750915752
1873,1.684981684981685
1874,1.6928449328449329
1875,1.7153113553113553
1876,1.6984615384615385
1877,1.6984615384615385
1878,1.693968253968254
1879,1.710818070818071
1880,1.693968253968254
1881,1.6984615384615385
1882,1.702954822954823
1883,1.713064713064713
1884,1.713064713064713
1885,1.704078144078144
1886,1.731037851037851
1887,1.7231746031746031
1888,1.7141880341880342
1889,1.7096947496947497
1890,1.7231746031746031
1891,1.7209279609279609
1892,1.722051282051282
1893,1.7096947496947497
1894,1.7344078144078143
1895,1.7254212454212454
1896,1.7231746031746031
1897,1.731037851037851
1898,1.7287912087912087
1899,1.74002442002442
1900,1.72991452991453
1901,1.7242979242979244
1902,1.7366544566544566
1903,1.7422710622710622
1904,1.7422710622710622
1905,1.7265445665445665
1906,1.7535042735042734
1907,1.737777777777778
1908,1.731037851037851
1909,1.7344078144078143
1910,1.72991452991453
1911,1.75013431013431
1912,1.7332844932844933
1913,1.7366544566544566
1914,1.737777777777778
1915,1.74002442002442
1916,1.749010989010989
1917,1.7254212454212454
1918,1.757997557997558
1919,1.7535042735042734
1920,1.7366544566544566
1921,1.7242979242979244
1922,1.7332844932844933
1923,1.75013431013431
1924,1.7332844932844933
1925,1.7411477411477412
1926,1.737777777777778
1927,1.7535042735042734
1928,1.7344078144078143
1929,1.7445177045177045
1930,1.7445177045177045
1931,1.7591208791208792
1932,1.74002442002442
1933,1.7546275946275949
1934,1.756874236874237
1935,1.7591208791208792
1936,1.7478876678876678
1937,1.7445177045177045
1938,1.7344078144078143
1939,1.7478876678876678
1940,1.72991452991453
1941,1.7411477411477412
1942,1.7445177045177045
1943,1.7557509157509157
1944,1.7467643467643468
1945,1.7456410256410255
1946,1.75013431013431
1947,1.749010989010989
1948,1.738901098901099
1949,1.7287912087912087
1950,1.75013431013431
1951,1.7467643467643468
1952,1.7265445665445665
1953,1.7321611721611725
1954,1.7344078144078143
1955,1.74002442002442
1956,1.7433943833943837
1957,1.7321611721611725
1958,1.738901098901099
1959,1.7478876678876678
1960,1.7355311355311356
1961,1.7456410256410255
1962,1.7714774114774114
1963,1.7827106227106226
1964,1.795067155067155
1965,1.800683760683761
1966,1.8355067155067155
1967,1.825396825396825
1968,1.820903540903541
1969,1.822026862026862
1970,1.802930402930403
1971,1.7905738705738703
1972,1.7355311355311356
1973,1.7231746031746031
1974,1.7321611721611725
1975,1.7242979242979244
1976,1.7175579975579975
1977,1.6962148962148962
1978,1.7153113553113553
1979,1.7153113553113553
1980,1.6950915750915752
1981,1.6995848595848595
1982,1.7153113553113553
1983,1.705201465201465
1984,1.705201465201465
1985,1.6692551892551892
1986,1.6254456654456657
1987,1.6456654456654456
1988,1.827643467643468
1989,2.274725274725274
1990,2.8094261294261296
1991,3.1273260073260074
1992,3.0464468864468865
1993,2.631941391941392
1994,2.183736263736264
1995,1.8658363858363856
1996,1.7242979242979244
1997,1.686105006105006
1998,1.665885225885226
1999,1.6557753357753358
2000,1.6231990231990232
2001,1.6029792429792429
2002,1.5962393162393165
2003,1.604102564102564
2004,1.5827594627594628
2005,1.5838827838827838
2006,1.5906227106227109
2007,1.5872527472527471
2008,1.576019536019536
2009,1.5838827838827838
2010,1.5872527472527471
2011,1.5883760683760684
2012,1.5962393162393165
2013,1.585006105006105
2014,1.6085958485958487
2015,1.5962393162393165
2016,1.592869352869353
2017,1.6074725274725274
2018,1.6231990231990232
2019,1.6254456654456657
2020,1.5973626373626373
2021,1.6074725274725274
2022,1.6108424908424908
2023,1.6142124542124543
2024,1.6276923076923078
2025,1.6187057387057386
2026,1.636678876678877
2027,1.6265689865689863
2028,1.61982905982906
2029,1.6265689865689863
2030,1.6501587301587302
2031,1.6422954822954825
2032,1.6467887667887668
2033,1.6501587301587302
2034,1.6737484737484738
2035,1.6726251526251523
2036,1.677118437118437
2037,1.683858363858364
2038,1.7175579975579975
2039,1.710818070818071
2040,1.7276678876678877
2041,1.7344078144078143
2042,1.7804639804639804
2043,1.7928205128205128
2044,1.8141636141636144
2045,1.8523565323565323
2046,1.904029304029304
2047,1.9096459096459093
2048,1.914139194139194
2049,1.9377289377289373
2050,1.9332356532356527
2051,1.915262515262516
2052,1.868083028083028
2053,1.843369963369964
2054,1.8265201465201464
2055,1.7872039072039072
2056,1.7591208791208792
2057,1.7321611721611725
2058,1.722051282051282
2059,1.7007081807081808
2060,1.6793650793650794
2061,1.6726251526251523
2062,1.693968253968254
2063,1.677118437118437
2064,1.656898656898657
2065,1.667008547008547
2066,1.6737484737484738
2067,1.6726251526251523
2068,1.6625152625152626
2069,1.6737484737484738
2070,1.677118437118437
2071,1.6804884004884004
2072,1.677118437118437
2073,1.667008547008547
2074,1.6883516483516483
2075,1.6715018315018315
2076,1.6703785103785105
2077,1.6703785103785105
2078,1.678241758241758
2079,1.675995115995116
2080,1.6793650793650794
2081,1.684981684981685
2082,1.6894749694749696
2083,1.6973382173382174
2084,1.683858363858364
2085,1.6905982905982906
2086,1.7063247863247863
2087,1.704078144078144
2088,1.6995848595848595
2089,1.693968253968254
2090,1.702954822954823
2091,1.7175579975579975
2092,1.704078144078144
2093,1.7018315018315018
2094,1.7175579975579975
2095,1.7153113553113553
2096,1.7085714285714286
2097,1.7276678876678877
2098,1.7366544566544566
2099,1.7422710622710622
